crew_id,code,type,leg_id,rank,start,finish,airport,pairing
OVPGKAMT,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
OVPGKAMT,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
RDNQDEAT,code,L,70004567,CP,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
RDNQDEAT,code,L,70004568,CP,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
RDNQDEAT,code,L,70004571,CP,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
RDNQDEAT,code,L,70004572,CP,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
SDZCKNPW,code,L,70004567,FO,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
SDZCKNPW,code,L,70004568,FO,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
SDZCKNPW,code,L,70004571,FO,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
SDZCKNPW,code,L,70004572,FO,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
UOCJNCIW,code,L,70004567,CSD,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
UOCJNCIW,code,L,70004568,CSD,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
UOCJNCIW,code,L,70004571,CSD,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
UOCJNCIW,code,L,70004572,CSD,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
PENUWUHF,code,L,70004567,CSD,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
PENUWUHF,code,L,70004568,CSD,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
PENUWUHF,code,L,70004571,CSD,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
PENUWUHF,code,L,70004572,CSD,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
LJGATRRE,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
LJGATRRE,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
LJGATRRE,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
LJGATRRE,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
JJDOHWJP,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
JJDOHWJP,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
JJDOHWJP,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
JJDOHWJP,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
ZWGDRMEH,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
ZWGDRMEH,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
ZWGDRMEH,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
ZWGDRMEH,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
PQPKJQBV,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
PQPKJQBV,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
PQPKJQBV,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
PQPKJQBV,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
JWWJTEYX,code,L,70004648,CP,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
JWWJTEYX,code,L,70004649,CP,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
JWWJTEYX,code,L,70004652,CP,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
JWWJTEYX,code,L,70004655,CP,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
ADHTXVBU,code,L,70004648,FO,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
ADHTXVBU,code,L,70004649,FO,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
ADHTXVBU,code,L,70004652,FO,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
ADHTXVBU,code,L,70004655,FO,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
DCFQCYFP,code,L,70004648,CSD,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
DCFQCYFP,code,L,70004649,CSD,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
DCFQCYFP,code,L,70004652,CSD,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
DCFQCYFP,code,L,70004655,CSD,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
MDEEUEGQ,code,L,70004648,CSD,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
MDEEUEGQ,code,L,70004649,CSD,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
MDEEUEGQ,code,L,70004652,CSD,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
MDEEUEGQ,code,L,70004655,CSD,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
AOYFDLBB,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
AOYFDLBB,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
AOYFDLBB,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
AOYFDLBB,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
HLNFRJNV,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
HLNFRJNV,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
HLNFRJNV,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
HLNFRJNV,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
TEELWWRH,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
TEELWWRH,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
TEELWWRH,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
TEELWWRH,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
GGXFHUGN,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
GGXFHUGN,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
GGXFHUGN,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
GGXFHUGN,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
VEZPNFKQ,code,L,70004387,CP,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
VEZPNFKQ,code,L,70004388,CP,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
VEZPNFKQ,code,L,70004459,CP,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
VEZPNFKQ,code,L,70004454,CP,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
LGHSSIGL,code,L,70004387,FO,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
LGHSSIGL,code,L,70004388,FO,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
LGHSSIGL,code,L,70004459,FO,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
LGHSSIGL,code,L,70004454,FO,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
HFPBGTBP,code,L,70004387,CSD,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
HFPBGTBP,code,L,70004388,CSD,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
HFPBGTBP,code,L,70004459,CSD,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
HFPBGTBP,code,L,70004454,CSD,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
HQEVAIZI,code,L,70004387,CSD,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
HQEVAIZI,code,L,70004388,CSD,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
HQEVAIZI,code,L,70004459,CSD,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
HQEVAIZI,code,L,70004454,CSD,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
SSYNOZLD,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
SSYNOZLD,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
SSYNOZLD,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
SSYNOZLD,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
LFMAXAUT,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
LFMAXAUT,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
LFMAXAUT,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
LFMAXAUT,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
OXBYMKDY,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
OXBYMKDY,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
OXBYMKDY,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
OXBYMKDY,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
UISILKYD,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
UISILKYD,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
UISILKYD,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
UISILKYD,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
RGXUAMVE,code,L,70004566,CP,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
RGXUAMVE,code,L,70004569,CP,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
RGXUAMVE,code,L,70003106,CP,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
RGXUAMVE,code,L,70003071,CP,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
HTMZYREF,code,L,70004566,FO,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
HTMZYREF,code,L,70004569,FO,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
HTMZYREF,code,L,70003106,FO,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
HTMZYREF,code,L,70003071,FO,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
QRFFZTSH,code,L,70004566,CSD,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
QRFFZTSH,code,L,70004569,CSD,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
QRFFZTSH,code,L,70003106,CSD,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
QRFFZTSH,code,L,70003071,CSD,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
GLBZUZBY,code,L,70004566,CSD,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
GLBZUZBY,code,L,70004569,CSD,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
GLBZUZBY,code,L,70003106,CSD,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
GLBZUZBY,code,L,70003071,CSD,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
PZZLFNED,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
PZZLFNED,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
PZZLFNED,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
PZZLFNED,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
KKTNDYAS,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
KKTNDYAS,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
KKTNDYAS,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
KKTNDYAS,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
SXHVBGZA,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
SXHVBGZA,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
SXHVBGZA,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
SXHVBGZA,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
KLPZUYGT,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
KLPZUYGT,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
KLPZUYGT,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
KLPZUYGT,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
WEUIULJH,code,L,70004528,CP,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
WEUIULJH,code,L,70004529,CP,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
WEUIULJH,code,L,70002870,CP,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
WEUIULJH,code,L,70002867,CP,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
OCYIRHFI,code,L,70004528,FO,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
OCYIRHFI,code,L,70004529,FO,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
OCYIRHFI,code,L,70002870,FO,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
OCYIRHFI,code,L,70002867,FO,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
VNUKKXEI,code,L,70004528,CSD,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
VNUKKXEI,code,L,70004529,CSD,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
VNUKKXEI,code,L,70002870,CSD,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
VNUKKXEI,code,L,70002867,CSD,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
ERRMMHGW,code,L,70004528,CSD,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
ERRMMHGW,code,L,70004529,CSD,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
ERRMMHGW,code,L,70002870,CSD,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
ERRMMHGW,code,L,70002867,CSD,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
XNIRCDGI,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
XNIRCDGI,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
XNIRCDGI,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
XNIRCDGI,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
ORDGDNST,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
ORDGDNST,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
ORDGDNST,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
ORDGDNST,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
FNFEJSTU,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
FNFEJSTU,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
FNFEJSTU,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
FNFEJSTU,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
AJYZZFKT,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
AJYZZFKT,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
AJYZZFKT,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
AJYZZFKT,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
RVWHKVFV,code,L,70004602,CP,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
RVWHKVFV,code,L,70004601,CP,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
RVWHKVFV,code,L,70004596,CP,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
RVWHKVFV,code,L,70004595,CP,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
XMYHFLAD,code,L,70004602,FO,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
XMYHFLAD,code,L,70004601,FO,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
XMYHFLAD,code,L,70004596,FO,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
XMYHFLAD,code,L,70004595,FO,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
UMNJBQHG,code,L,70004602,CSD,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
UMNJBQHG,code,L,70004601,CSD,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
UMNJBQHG,code,L,70004596,CSD,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
UMNJBQHG,code,L,70004595,CSD,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
FKPTTOCP,code,L,70004602,CSD,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
FKPTTOCP,code,L,70004601,CSD,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
FKPTTOCP,code,L,70004596,CSD,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
FKPTTOCP,code,L,70004595,CSD,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
ZAVTYIVQ,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
ZAVTYIVQ,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
ZAVTYIVQ,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
ZAVTYIVQ,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
IUWTJBAF,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
IUWTJBAF,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
IUWTJBAF,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
IUWTJBAF,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
GNTGWFRZ,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
GNTGWFRZ,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
GNTGWFRZ,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
GNTGWFRZ,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
SEHTAFNK,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
SEHTAFNK,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
SEHTAFNK,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
SEHTAFNK,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
VDSFVYKB,code,L,70004410,CP,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
VDSFVYKB,code,L,70004413,CP,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
VDSFVYKB,code,L,70004414,CP,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
VDSFVYKB,code,L,70004407,CP,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
NFAVWVUB,code,L,70004410,FO,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
NFAVWVUB,code,L,70004413,FO,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
NFAVWVUB,code,L,70004414,FO,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
NFAVWVUB,code,L,70004407,FO,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
CCWIOOCL,code,L,70004410,CSD,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
CCWIOOCL,code,L,70004413,CSD,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
CCWIOOCL,code,L,70004414,CSD,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
CCWIOOCL,code,L,70004407,CSD,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
EWWVAJVH,code,L,70004410,CSD,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
EWWVAJVH,code,L,70004413,CSD,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
EWWVAJVH,code,L,70004414,CSD,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
EWWVAJVH,code,L,70004407,CSD,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
TIDKTAOJ,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
TIDKTAOJ,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
TIDKTAOJ,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
TIDKTAOJ,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
XARLZHZM,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
XARLZHZM,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
XARLZHZM,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
XARLZHZM,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
JLMOPZOK,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
JLMOPZOK,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
JLMOPZOK,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
JLMOPZOK,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
JMMQCHJA,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
JMMQCHJA,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
JMMQCHJA,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
JMMQCHJA,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
VKUELDOV,code,L,70004487,CP,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
VKUELDOV,code,L,70004492,CP,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
HCTJFWYF,code,L,70004487,FO,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
HCTJFWYF,code,L,70004492,FO,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
HBKIOQNQ,code,L,70004487,CSD,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
HBKIOQNQ,code,L,70004492,CSD,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
OFILSHUR,code,L,70004487,CSD,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
OFILSHUR,code,L,70004492,CSD,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
IXCWNDRU,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
IXCWNDRU,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
CWDAGFRR,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
CWDAGFRR,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
CPMFLOFM,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
CPMFLOFM,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
MWWWZECU,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
MWWWZECU,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
ZFOZFXYZ,code,L,70002595,CP,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
ZFOZFXYZ,code,L,70002596,CP,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
EWGTWDTL,code,L,70002595,FO,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
EWGTWDTL,code,L,70002596,FO,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
GBKCMLIV,code,L,70002595,CS,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
GBKCMLIV,code,L,70002596,CS,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
HJHIGCNP,code,L,70002595,ST,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
HJHIGCNP,code,L,70002596,ST,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
FGGRVBQH,code,L,70002595,ST,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
FGGRVBQH,code,L,70002596,ST,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
MCQYYWFQ,code,L,70004490,CP,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
MCQYYWFQ,code,L,70004549,CP,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
MCQYYWFQ,code,L,70004548,CP,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
XGXRHFWI,code,L,70004490,FO,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
XGXRHFWI,code,L,70004549,FO,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
XGXRHFWI,code,L,70004548,FO,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
IBTIDSSL,code,L,70004490,CSD,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
IBTIDSSL,code,L,70004549,CSD,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
IBTIDSSL,code,L,70004548,CSD,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
WECYWAJU,code,L,70004490,CSD,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
WECYWAJU,code,L,70004549,CSD,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
WECYWAJU,code,L,70004548,CSD,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
QCFKXRTB,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
QCFKXRTB,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
QCFKXRTB,code,L,70004548,ST,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
DTCVQGKW,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
DTCVQGKW,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
DTCVQGKW,code,L,70004548,ST,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
UJNOUPFX,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
UJNOUPFX,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
UJNOUPFX,code,L,70004548,ST,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
VZCKRVZK,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
VZCKRVZK,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
