leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004569,PAX647279977,LOC1704806377,TIC93750213,237.5,E,1,1
70004569,PAX908548200,LOC1704806377,TIC485119379,237.5,E,1,1
70004569,PAX1824171974,LOC1704806377,TIC1047199731,237.5,E,1,1
70004569,PAX154129291,LOC1704806377,TIC1061472256,237.5,E,1,1
70004569,PAX234236296,LOC1704806377,TIC826818792,237.5,E,1,1
70004569,PAX789157755,LOC1704806377,TIC1036926267,237.5,E,1,1
70004569,PAX1960069880,LOC1704806377,TIC2027369074,237.5,E,1,1
70004569,PAX570393823,LOC1704806377,TIC1365543070,237.5,E,1,1
70004569,PAX2087800139,LOC1704806377,TIC6924233,237.5,E,1,1
70004569,PAX1193790429,LOC1704806377,TIC115586447,237.5,E,1,1
70004569,PAX119965984,LOC1704806377,TIC957561101,237.5,E,1,1
70004569,PAX2081898131,LOC1669318465,TIC980206884,287.5,E,1,0
70003094,PAX2081898131,LOC1669318465,TIC1980074997,287.5,E,0,1
70004569,PAX443650253,LOC1669318465,TIC1410747008,287.5,E,1,0
70003094,PAX443650253,LOC1669318465,TIC31061824,287.5,E,0,1
70004569,PAX1369185411,LOC1669318465,TIC546285881,287.5,E,1,0
70003094,PAX1369185411,LOC1669318465,TIC15930949,287.5,E,0,1
70004569,PAX489922532,LOC1669318465,TIC413034878,287.5,E,1,0
70003094,PAX489922532,LOC1669318465,TIC1998864937,287.5,E,0,1
70004569,PAX1432470538,LOC1669318465,TIC2105155227,287.5,E,1,0
70003094,PAX1432470538,LOC1669318465,TIC1525418135,287.5,E,0,1
70004569,PAX721229003,LOC1669318465,TIC2088181394,287.5,E,1,0
70003094,PAX721229003,LOC1669318465,TIC1661063997,287.5,E,0,1
70004569,PAX103055272,LOC1669318465,TIC1299638661,287.5,E,1,0
70003094,PAX103055272,LOC1669318465,TIC35289868,287.5,E,0,1
70003106,PAX1079621333,LOC1176742447,TIC172286916,212.5,E,1,1
70003106,PAX1537504260,LOC1176742447,TIC775791895,212.5,E,1,1
70003106,PAX497652321,LOC1176742447,TIC2044937578,212.5,E,1,1
70003106,PAX1016287448,LOC1176742447,TIC798705513,212.5,E,1,1
70003106,PAX1813470087,LOC1176742447,TIC1999872695,212.5,E,1,1
70003106,PAX1351699870,LOC1176742447,TIC872252148,212.5,E,1,1
70003106,PAX733357328,LOC1176742447,TIC211020093,212.5,E,1,1
70003106,PAX1202755905,LOC1176742447,TIC108065672,212.5,E,1,1
70003106,PAX1602381995,LOC1176742447,TIC1583571835,212.5,E,1,1
70003106,PAX1904317021,LOC1176742447,TIC198040681,212.5,E,1,1
70003106,PAX766192987,LOC1176742447,TIC1374126713,212.5,E,1,1
70003106,PAX1067160060,LOC1176742447,TIC247548922,212.5,E,1,1
70003106,PAX774549618,LOC1176742447,TIC662667210,212.5,E,1,1
70003106,PAX1866970562,LOC1176742447,TIC1700164532,212.5,E,1,1
70003106,PAX345702852,LOC1176742447,TIC1128782448,212.5,E,1,1
70003106,PAX97651835,LOC1176742447,TIC560886223,212.5,E,1,1
70003106,PAX1281270221,LOC1176742447,TIC1953194707,212.5,E,1,1
70003106,PAX491644218,LOC1176742447,TIC1165416841,212.5,E,1,1
70003106,PAX1861021476,LOC1176742447,TIC1372403718,212.5,E,1,1
70003106,PAX1152392944,LOC1176742447,TIC1375508365,212.5,E,1,1
70003106,PAX601758391,LOC1176742447,TIC98189842,212.5,E,1,1
70003106,PAX561976032,LOC1176742447,TIC802606562,212.5,E,1,1
70003106,PAX584606345,LOC1176742447,TIC1416515863,212.5,E,1,1
70003106,PAX461507350,LOC1176742447,TIC1205596155,212.5,E,1,1
70003106,PAX410683499,LOC1176742447,TIC1405294115,212.5,E,1,1
70003106,PAX1743491117,LOC1176742447,TIC1861466903,212.5,E,1,1
70003106,PAX270339040,LOC1176742447,TIC466582543,212.5,E,1,1
70003106,PAX1951947540,LOC1176742447,TIC1668443360,212.5,E,1,1
70003106,PAX115283487,LOC1176742447,TIC1338535327,212.5,E,1,1
70003106,PAX1421890736,LOC1176742447,TIC1699538211,212.5,E,1,1
70003106,PAX435976103,LOC1176742447,TIC232152146,212.5,E,1,1
70003106,PAX1038015824,LOC1176742447,TIC251401011,212.5,E,1,1
70003106,PAX1601933577,LOC1176742447,TIC845762259,212.5,E,1,1
70003106,PAX141857107,LOC1176742447,TIC2041062189,212.5,E,1,1
70003106,PAX372691420,LOC1176742447,TIC1363751865,212.5,E,1,1
70003106,PAX1438385374,LOC1176742447,TIC387360662,212.5,E,1,1
70003106,PAX538802839,LOC1176742447,TIC955949077,212.5,E,1,1
70003106,PAX725897407,LOC1176742447,TIC1700137193,212.5,E,1,1
70003106,PAX942443113,LOC1176742447,TIC1800482502,212.5,E,1,1
70003106,PAX529382127,LOC1176742447,TIC2089906801,212.5,E,1,1
70003106,PAX1927940941,LOC1176742447,TIC637433515,212.5,E,1,1
70003106,PAX255887033,LOC1176742447,TIC2120260798,212.5,E,1,1
70003106,PAX41971951,LOC1176742447,TIC1728120995,212.5,E,1,1
70003106,PAX708516296,LOC1176742447,TIC657404871,212.5,E,1,1
70003106,PAX1613019955,LOC1176742447,TIC2019497953,212.5,E,1,1
70003106,PAX330832736,LOC1176742447,TIC901357719,212.5,E,1,1
70003106,PAX1552712799,LOC1176742447,TIC316069848,212.5,E,1,1
70003106,PAX683185692,LOC1176742447,TIC1949348696,212.5,E,1,1
70003106,PAX1437839372,LOC1176742447,TIC176961625,212.5,E,1,1
70003106,PAX1466632266,LOC1176742447,TIC170084945,212.5,E,1,1
70003106,PAX890911067,LOC1176742447,TIC846332023,212.5,E,1,1
70003106,PAX1348199143,LOC1176742447,TIC1938804412,212.5,E,1,1
70003106,PAX217675381,LOC1176742447,TIC995389370,212.5,E,1,1
70003106,PAX675163207,LOC1176742447,TIC1951364481,212.5,E,1,1
70003106,PAX922783479,LOC1176742447,TIC758716650,212.5,E,1,1
70003106,PAX1229673839,LOC1176742447,TIC1307074318,212.5,E,1,1
70003106,PAX984801535,LOC1176742447,TIC1980543733,212.5,E,1,1
70003106,PAX1974218426,LOC1176742447,TIC1123397095,212.5,E,1,1
70003106,PAX1208916089,LOC1176742447,TIC2031906791,212.5,E,1,1
70003106,PAX2054368922,LOC1176742447,TIC1275458172,212.5,E,1,1
70003106,PAX1323702165,LOC1176742447,TIC1496430564,212.5,E,1,1
70003106,PAX1646956645,LOC1176742447,TIC1116458885,212.5,E,1,1
70003106,PAX250250432,LOC1176742447,TIC171337220,212.5,E,1,1
70003106,PAX1303622722,LOC1176742447,TIC6743313,212.5,E,1,1
70003106,PAX108666779,LOC1176742447,TIC1919617270,212.5,E,1,1
70003106,PAX1107782967,LOC1176742447,TIC2028627765,212.5,E,1,1
70003106,PAX1241987364,LOC1176742447,TIC2119712554,212.5,E,1,1
70003106,PAX1681651679,LOC1176742447,TIC1557766548,212.5,E,1,1
70003106,PAX1559871806,LOC1176742447,TIC501816592,212.5,E,1,1
70003106,PAX1889093504,LOC1176742447,TIC316932156,212.5,E,1,1
70003106,PAX604283117,LOC1176742447,TIC839646340,212.5,E,1,1
70003106,PAX499833351,LOC1176742447,TIC2067549457,212.5,E,1,1
70003106,PAX1276309485,LOC1176742447,TIC1340245607,212.5,E,1,1
70003106,PAX659376165,LOC1176742447,TIC279780322,212.5,E,1,1
70003106,PAX1379653861,LOC1176742447,TIC1594419888,212.5,E,1,1
70003106,PAX1137546528,LOC1176742447,TIC1002470253,212.5,E,1,1
70003106,PAX828650259,LOC1176742447,TIC1359040597,212.5,E,1,1
70003106,PAX1357411464,LOC1176742447,TIC1537608835,212.5,E,1,1
70003106,PAX1053116985,LOC1176742447,TIC245985663,212.5,E,1,1
70003106,PAX1114973159,LOC1176742447,TIC1311073813,212.5,E,1,1
70003106,PAX293168152,LOC1176742447,TIC886713235,212.5,E,1,1
70003106,PAX120827879,LOC1176742447,TIC1634716503,212.5,E,1,1
70003106,PAX1267171787,LOC1176742447,TIC782104249,212.5,E,1,1
70003106,PAX2116521076,LOC1176742447,TIC1723269747,212.5,E,1,1
70003106,PAX903447211,LOC1176742447,TIC1703970128,212.5,E,1,1
70003106,PAX425017116,LOC318390458,TIC137197093,300.0,E,1,0
70004342,PAX425017116,LOC318390458,TIC693164343,300.0,E,0,1
70003106,PAX963473118,LOC318390458,TIC675103157,300.0,E,1,0
70004342,PAX963473118,LOC318390458,TIC1898685490,300.0,E,0,1
70003106,PAX2015007124,LOC318390458,TIC2114255085,300.0,E,1,0
70004342,PAX2015007124,LOC318390458,TIC1804472473,300.0,E,0,1
70003106,PAX1884302449,LOC318390458,TIC214589614,300.0,E,1,0
70004342,PAX1884302449,LOC318390458,TIC271497026,300.0,E,0,1
70003106,PAX1637174749,LOC318390458,TIC1548114797,300.0,E,1,0
70004342,PAX1637174749,LOC318390458,TIC1160006305,300.0,E,0,1
70003106,PAX1057485871,LOC318390458,TIC1974134192,300.0,E,1,0
70004342,PAX1057485871,LOC318390458,TIC1203598415,300.0,E,0,1
70003106,PAX1758967841,LOC318390458,TIC1265380457,300.0,E,1,0
70004342,PAX1758967841,LOC318390458,TIC666563202,300.0,E,0,1
70003106,PAX190007828,LOC318390458,TIC1931553742,300.0,E,1,0
70004342,PAX190007828,LOC318390458,TIC253154637,300.0,E,0,1
70003106,PAX956737497,LOC318390458,TIC591979255,300.0,E,1,0
70004342,PAX956737497,LOC318390458,TIC1104019914,300.0,E,0,1
70003106,PAX1268158639,LOC318390458,TIC400741013,300.0,E,1,0
70004342,PAX1268158639,LOC318390458,TIC67151450,300.0,E,0,1
70003106,PAX1477990668,LOC30704341,TIC121115150,212.5,E,1,1
70003106,PAX881573265,LOC30704341,TIC582882648,212.5,E,1,1
70003106,PAX926393836,LOC30704341,TIC300663405,212.5,E,1,1
70003106,PAX1319140075,LOC30704341,TIC942330148,212.5,E,1,1
70003106,PAX1626296998,LOC30704341,TIC872161401,212.5,E,1,1
70003106,PAX1808523806,LOC30704341,TIC1681363837,212.5,E,1,1
70003106,PAX1204588937,LOC30704341,TIC346460209,212.5,E,1,1
70003106,PAX956193265,LOC30704341,TIC2035668479,212.5,E,1,1
70003106,PAX319684238,LOC30704341,TIC862883531,212.5,E,1,1
70003106,PAX157058683,LOC30704341,TIC300239320,212.5,E,1,1
70003106,PAX1077575109,LOC30704341,TIC1691596725,212.5,E,1,1
70003106,PAX1502744305,LOC30704341,TIC64793269,212.5,E,1,1
70003106,PAX1776409975,LOC30704341,TIC2006072240,212.5,E,1,1
70003106,PAX886564521,LOC30704341,TIC504752209,212.5,E,1,1
70003106,PAX717307150,LOC30704341,TIC663225121,212.5,E,1,1
70003106,PAX451712737,LOC30704341,TIC2089964179,212.5,E,1,1
70003106,PAX1276193819,LOC30704341,TIC2071764510,212.5,E,1,1
70003106,PAX1646920911,LOC30704341,TIC621761647,212.5,E,1,1
70003106,PAX1963247895,LOC30704341,TIC944142597,212.5,E,1,1
70003106,PAX1425259001,LOC30704341,TIC367170136,212.5,E,1,1
70003106,PAX395061277,LOC30704341,TIC1729226656,212.5,E,1,1
70003106,PAX938528975,LOC454505621,TIC1429404203,300.0,E,1,0
70004342,PAX938528975,LOC454505621,TIC947821052,300.0,E,0,1
70003106,PAX266330382,LOC454505621,TIC1993500307,300.0,E,1,0
70004342,PAX266330382,LOC454505621,TIC555311708,300.0,E,0,1
70003106,PAX1550047359,LOC454505621,TIC1647394112,300.0,E,1,0
70004342,PAX1550047359,LOC454505621,TIC57440584,300.0,E,0,1
70003106,PAX858581521,LOC454505621,TIC562651962,300.0,E,1,0
70004342,PAX858581521,LOC454505621,TIC265564525,300.0,E,0,1
70003106,PAX1112002120,LOC454505621,TIC73941886,300.0,E,1,0
70004342,PAX1112002120,LOC454505621,TIC687013869,300.0,E,0,1
70003106,PAX2018683105,LOC454505621,TIC346863142,300.0,E,1,0
70004342,PAX2018683105,LOC454505621,TIC1881159333,300.0,E,0,1
70003106,PAX1804891410,LOC454505621,TIC335046542,300.0,E,1,0
70004342,PAX1804891410,LOC454505621,TIC2095892059,300.0,E,0,1
70003106,PAX353117520,LOC454505621,TIC1092788959,300.0,E,1,0
70004342,PAX353117520,LOC454505621,TIC228747423,300.0,E,0,1
70003071,PAX1499891185,LOC1706078469,TIC1332753535,187.5,E,1,1
70003071,PAX1051410011,LOC1706078469,TIC1218903080,187.5,E,1,1
70003071,PAX1794497362,LOC1706078469,TIC1321665792,187.5,E,1,1
70003071,PAX641790353,LOC1706078469,TIC1657942687,187.5,E,1,1
70003071,PAX91174445,LOC1706078469,TIC1097599477,187.5,E,1,1
70003071,PAX2007496567,LOC1706078469,TIC2070972434,187.5,E,1,1
70003071,PAX1965427482,LOC1706078469,TIC2141936724,187.5,E,1,1
70003071,PAX1251048170,LOC1706078469,TIC315699858,187.5,E,1,1
70003071,PAX491890862,LOC1706078469,TIC10831597,187.5,E,1,1
70003071,PAX466199015,LOC1706078469,TIC1113286613,187.5,E,1,1
70003071,PAX1481622181,LOC1706078469,TIC1140206208,187.5,E,1,1
70003071,PAX626385545,LOC1706078469,TIC2081520913,187.5,E,1,1
70003071,PAX1898336176,LOC1706078469,TIC1810865473,187.5,E,1,1
70003071,PAX587106709,LOC1706078469,TIC1816109414,187.5,E,1,1
70003071,PAX1931195873,LOC1706078469,TIC120287454,187.5,E,1,1
70003071,PAX1050323588,LOC1706078469,TIC2009354969,187.5,E,1,1
70003071,PAX1725061871,LOC1706078469,TIC1637938332,187.5,E,1,1
70003071,PAX1361544669,LOC1706078469,TIC575572084,187.5,E,1,1
70003071,PAX1936935585,LOC1706078469,TIC1707120647,187.5,E,1,1
70003071,PAX1067456907,LOC1706078469,TIC1439992080,187.5,E,1,1
70003071,PAX1232325186,LOC1706078469,TIC1913598951,187.5,E,1,1
70003071,PAX1642712263,LOC1706078469,TIC1143097013,187.5,E,1,1
70003071,PAX1643060101,LOC1706078469,TIC2131842260,187.5,E,1,1
70003071,PAX1591278583,LOC1706078469,TIC1465901044,187.5,E,1,1
70003071,PAX1902469270,LOC1706078469,TIC1345481486,187.5,E,1,1
70003071,PAX28582873,LOC1706078469,TIC2023589293,187.5,E,1,1
70003071,PAX427695072,LOC1706078469,TIC848644295,187.5,E,1,1
70003071,PAX1410440898,LOC1706078469,TIC1214764945,187.5,E,1,1
70003071,PAX1117554573,LOC1706078469,TIC1146042478,187.5,E,1,1
70003071,PAX55625608,LOC1706078469,TIC817778253,187.5,E,1,1
70003071,PAX178728011,LOC1706078469,TIC827756455,187.5,E,1,1
70003071,PAX1274463362,LOC1706078469,TIC1452490266,187.5,E,1,1
70003071,PAX71930629,LOC1706078469,TIC238096842,187.5,E,1,1
70003071,PAX1849514517,LOC1706078469,TIC74071139,187.5,E,1,1
70003071,PAX1630313130,LOC1706078469,TIC2010306510,187.5,E,1,1
70003071,PAX230532941,LOC1706078469,TIC1629378889,187.5,E,1,1
70003071,PAX437269223,LOC1706078469,TIC1726074753,187.5,E,1,1
70003071,PAX970950334,LOC1706078469,TIC1932298581,187.5,E,1,1
70003071,PAX114890481,LOC1706078469,TIC2104225872,187.5,E,1,1
70003071,PAX397460384,LOC1706078469,TIC1141285656,187.5,E,1,1
70003071,PAX1528785697,LOC1706078469,TIC1953370968,187.5,E,1,1
70003071,PAX724011469,LOC1706078469,TIC1067914495,187.5,E,1,1
70003071,PAX1370823111,LOC1706078469,TIC348184981,187.5,E,1,1
70003071,PAX1190589188,LOC1706078469,TIC726731626,187.5,E,1,1
70003071,PAX373164430,LOC1706078469,TIC1867161881,187.5,E,1,1
70003071,PAX268007470,LOC1706078469,TIC1592818133,187.5,E,1,1
70003071,PAX794373630,LOC1706078469,TIC971433741,187.5,E,1,1
70003071,PAX1615038953,LOC1706078469,TIC1663768512,187.5,E,1,1
70003071,PAX509900574,LOC1706078469,TIC2130468645,187.5,E,1,1
70003071,PAX1019245815,LOC1706078469,TIC1882571064,187.5,E,1,1
70003071,PAX624075605,LOC1706078469,TIC975705511,187.5,E,1,1
70003071,PAX694834684,LOC1706078469,TIC331150638,187.5,E,1,1
70003071,PAX1008509120,LOC1706078469,TIC63793882,187.5,E,1,1
70003071,PAX43650819,LOC1706078469,TIC1127871727,187.5,E,1,1
70003071,PAX1259449541,LOC1706078469,TIC733073733,187.5,E,1,1
70003071,PAX225405752,LOC1706078469,TIC64931193,187.5,E,1,1
70003071,PAX71477910,LOC1706078469,TIC1092049199,187.5,E,1,1
70003071,PAX422190420,LOC1706078469,TIC1839170954,187.5,E,1,1
70003071,PAX890190311,LOC1706078469,TIC305748790,187.5,E,1,1
70003071,PAX1290623010,LOC1706078469,TIC719991699,187.5,E,1,1
70003071,PAX566820259,LOC1706078469,TIC306508280,187.5,E,1,1
70003071,PAX737017998,LOC185525589,TIC1445316594,187.5,E,1,1
70003071,PAX1692349139,LOC185525589,TIC828710898,187.5,E,1,1
70003071,PAX2096639988,LOC185525589,TIC1701805898,187.5,E,1,1
70003071,PAX990065691,LOC185525589,TIC1193799875,187.5,E,1,1
70003071,PAX642473299,LOC185525589,TIC1445579733,187.5,E,1,1
70003071,PAX683044816,LOC185525589,TIC1184221534,187.5,E,1,1
70003071,PAX997957270,LOC185525589,TIC56790125,187.5,E,1,1
70003071,PAX1268636931,LOC185525589,TIC620317114,187.5,E,1,1
70003071,PAX1981000159,LOC185525589,TIC1451679439,187.5,E,1,1
70003071,PAX1509763938,LOC185525589,TIC448989786,187.5,E,1,1
70003071,PAX2079866728,LOC185525589,TIC545788683,187.5,E,1,1
70003071,PAX1247808552,LOC185525589,TIC1810195363,187.5,E,1,1
70003071,PAX2007661304,LOC185525589,TIC1288621349,187.5,E,1,1
70003071,PAX661646787,LOC185525589,TIC1976893420,187.5,E,1,1
70003071,PAX1568558018,LOC185525589,TIC214654398,187.5,E,1,1
70003071,PAX1841516113,LOC185525589,TIC1078684139,187.5,E,1,1
70003071,PAX127295751,LOC185525589,TIC623090097,187.5,E,1,1
70003071,PAX1404678910,LOC185525589,TIC1265153923,187.5,E,1,1
70003071,PAX437079225,LOC185525589,TIC178763752,187.5,E,1,1
70003071,PAX1111327297,LOC185525589,TIC1121964529,187.5,E,1,1
70003071,PAX2072145966,LOC185525589,TIC2025336402,187.5,E,1,1
70003071,PAX1966424442,LOC185525589,TIC86572305,187.5,E,1,1
70004523,PAX82381778,LOC169163900,TIC702866673,212.5,E,1,1
70004523,PAX808374446,LOC169163900,TIC1715348045,212.5,E,1,1
70004523,PAX1180334654,LOC169163900,TIC170219011,212.5,E,1,1
70004523,PAX626582940,LOC169163900,TIC34337720,212.5,E,1,1
70004523,PAX1826508514,LOC169163900,TIC831202420,212.5,E,1,1
70004523,PAX261713370,LOC169163900,TIC547836546,212.5,E,1,1
70004523,PAX330927003,LOC169163900,TIC1292874024,212.5,E,1,1
70004523,PAX1943688505,LOC169163900,TIC785175670,212.5,E,1,1
70004523,PAX1897899477,LOC169163900,TIC836882898,212.5,E,1,1
70004523,PAX1078849001,LOC169163900,TIC218984591,212.5,E,1,1
70004523,PAX663562813,LOC169163900,TIC1760587584,212.5,E,1,1
70004523,PAX171025979,LOC169163900,TIC2050851706,212.5,E,1,1
70004523,PAX1378494492,LOC169163900,TIC3837762,212.5,E,1,1
70004523,PAX1586414787,LOC169163900,TIC1963462618,212.5,E,1,1
70004523,PAX434556305,LOC169163900,TIC157503657,212.5,E,1,1
70004523,PAX1180053765,LOC169163900,TIC2012724695,212.5,E,1,1
70004523,PAX376851363,LOC169163900,TIC1841107058,212.5,E,1,1
70004523,PAX30926936,LOC1962584392,TIC1213303209,325.0,E,1,0
70002623,PAX30926936,LOC1962584392,TIC1545645385,325.0,E,0,1
70004523,PAX84596526,LOC1962584392,TIC432495651,325.0,E,1,0
70002623,PAX84596526,LOC1962584392,TIC1637897820,325.0,E,0,1
70004523,PAX867910567,LOC1962584392,TIC1518594325,325.0,E,1,0
70002623,PAX867910567,LOC1962584392,TIC1762978795,325.0,E,0,1
70004523,PAX205111353,LOC1962584392,TIC237485528,325.0,E,1,0
70002623,PAX205111353,LOC1962584392,TIC859485586,325.0,E,0,1
70004523,PAX210086915,LOC1962584392,TIC506389642,325.0,E,1,0
70002623,PAX210086915,LOC1962584392,TIC1556674076,325.0,E,0,1
70004523,PAX1087478167,LOC1962584392,TIC1951259812,325.0,E,1,0
70002623,PAX1087478167,LOC1962584392,TIC365014965,325.0,E,0,1
70004523,PAX766622289,LOC1962584392,TIC1487552231,325.0,E,1,0
70002623,PAX766622289,LOC1962584392,TIC1479384046,325.0,E,0,1
70004523,PAX1811721493,LOC1962584392,TIC861908579,325.0,E,1,0
70002623,PAX1811721493,LOC1962584392,TIC5115524,325.0,E,0,1
70004523,PAX691347809,LOC1962584392,TIC363756021,325.0,E,1,0
70002623,PAX691347809,LOC1962584392,TIC562231240,325.0,E,0,1
70004523,PAX663032573,LOC1962584392,TIC1097809808,325.0,E,1,0
70002623,PAX663032573,LOC1962584392,TIC200082488,325.0,E,0,1
70004523,PAX1510567248,LOC1962584392,TIC580832565,325.0,E,1,0
70002623,PAX1510567248,LOC1962584392,TIC1716427147,325.0,E,0,1
70004523,PAX1667594232,LOC1962584392,TIC1154760571,325.0,E,1,0
70002623,PAX1667594232,LOC1962584392,TIC1817163467,325.0,E,0,1
70004523,PAX1614851015,LOC1962584392,TIC79423718,325.0,E,1,0
70002623,PAX1614851015,LOC1962584392,TIC17639344,325.0,E,0,1
70004523,PAX1741626283,LOC849802769,TIC321741135,212.5,E,1,1
70004523,PAX486382667,LOC849802769,TIC1418030789,212.5,E,1,1
70004523,PAX1834933429,LOC849802769,TIC1459198698,212.5,E,1,1
70004523,PAX1085954500,LOC849802769,TIC2058164382,212.5,E,1,1
70004523,PAX1344481917,LOC849802769,TIC658662271,212.5,E,1,1
70004523,PAX1564006987,LOC849802769,TIC908824653,212.5,E,1,1
70004523,PAX493205430,LOC849802769,TIC1328413753,212.5,E,1,1
70004523,PAX1948858891,LOC849802769,TIC2031654302,212.5,E,1,1
70004523,PAX467212338,LOC849802769,TIC868325084,212.5,E,1,1
70004523,PAX1363209097,LOC849802769,TIC1339200742,212.5,E,1,1
70004523,PAX1514793941,LOC849802769,TIC286457012,212.5,E,1,1
70004523,PAX490777959,LOC849802769,TIC1024145345,212.5,E,1,1
70004523,PAX945429470,LOC849802769,TIC67741630,212.5,E,1,1
70004523,PAX1328646421,LOC849802769,TIC1086160274,212.5,E,1,1
70004523,PAX1325935191,LOC849802769,TIC1131908474,212.5,E,1,1
70004523,PAX404958279,LOC849802769,TIC1426538592,212.5,E,1,1
70004523,PAX576275637,LOC849802769,TIC439176719,212.5,E,1,1
70004523,PAX201477866,LOC849802769,TIC406512135,212.5,E,1,1
70004523,PAX2084066515,LOC849802769,TIC909096778,212.5,E,1,1
70004523,PAX1685525137,LOC849802769,TIC893199026,212.5,E,1,1
70004523,PAX1223057707,LOC849802769,TIC1360396280,212.5,E,1,1
70004523,PAX1607818438,LOC849802769,TIC786344205,212.5,E,1,1
70004523,PAX2020301389,LOC849802769,TIC1502237720,212.5,E,1,1
70004523,PAX361048446,LOC849802769,TIC940209122,212.5,E,1,1
70004523,PAX531027188,LOC849802769,TIC1203187652,212.5,E,1,1
70004523,PAX1152160326,LOC849802769,TIC111178907,212.5,E,1,1
70004523,PAX2128422285,LOC849802769,TIC1956110499,212.5,E,1,1
70004523,PAX1528066224,LOC849802769,TIC2056197117,212.5,E,1,1
70004523,PAX219976334,LOC849802769,TIC1160534428,212.5,E,1,1
70004523,PAX29094869,LOC1212317273,TIC977236469,325.0,E,1,0
70002623,PAX29094869,LOC1212317273,TIC1201735453,325.0,E,0,1
70004523,PAX2030335919,LOC1212317273,TIC1420596535,325.0,E,1,0
70002623,PAX2030335919,LOC1212317273,TIC2078358876,325.0,E,0,1
70004523,PAX31439641,LOC1212317273,TIC2136734457,325.0,E,1,0
70002623,PAX31439641,LOC1212317273,TIC1658948204,325.0,E,0,1
70004523,PAX130074903,LOC1212317273,TIC441488035,325.0,E,1,0
70002623,PAX130074903,LOC1212317273,TIC976593579,325.0,E,0,1
70004523,PAX1737886890,LOC1212317273,TIC738651668,325.0,E,1,0
70002623,PAX1737886890,LOC1212317273,TIC68852564,325.0,E,0,1
70004523,PAX228039522,LOC1212317273,TIC1180681442,325.0,E,1,0
70002623,PAX228039522,LOC1212317273,TIC353755571,325.0,E,0,1
70004523,PAX1777204529,LOC1212317273,TIC805578704,325.0,E,1,0
70002623,PAX1777204529,LOC1212317273,TIC1328049782,325.0,E,0,1
70004523,PAX539401640,LOC1212317273,TIC1968490792,325.0,E,1,0
70002623,PAX539401640,LOC1212317273,TIC109337695,325.0,E,0,1
70004523,PAX1034377181,LOC1212317273,TIC1052353159,325.0,E,1,0
70002623,PAX1034377181,LOC1212317273,TIC207796139,325.0,E,0,1
70004523,PAX1235218013,LOC1212317273,TIC794267738,325.0,E,1,0
70002623,PAX1235218013,LOC1212317273,TIC511208301,325.0,E,0,1
70004523,PAX940207636,LOC1212317273,TIC1012965939,325.0,E,1,0
70002623,PAX940207636,LOC1212317273,TIC1365232298,325.0,E,0,1
70004523,PAX506548729,LOC1212317273,TIC103308546,325.0,E,1,0
70002623,PAX506548729,LOC1212317273,TIC310712124,325.0,E,0,1
70004523,PAX706040588,LOC132258838,TIC739385696,337.5,E,1,0
70004530,PAX706040588,LOC132258838,TIC995800981,337.5,E,0,1
70004523,PAX1369041909,LOC132258838,TIC1633322159,337.5,E,1,0
70004530,PAX1369041909,LOC132258838,TIC648783061,337.5,E,0,1
70004523,PAX583053914,LOC132258838,TIC1154273056,337.5,E,1,0
70004530,PAX583053914,LOC132258838,TIC1252368750,337.5,E,0,1
