crew_id,code,type,leg_id,rank,start,finish,airport,pairing
MDZWHMIK,code,L,70004387,CS,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
MDZWHMIK,code,L,70004388,CS,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
MDZWHMIK,code,L,70004459,CS,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
MDZWHMIK,code,L,70004454,CS,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
WEGESVCH,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
WEGESVCH,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
WEGESVCH,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
WEGESVCH,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
CJEBWASP,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
CJEBWASP,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
CJEBWASP,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
CJEBWASP,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
UYHSRCHS,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
UYHSRCHS,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
UYHSRCHS,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
UYHSRCHS,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
WSHRMXDH,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
WSHRMXDH,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
WSHRMXDH,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
WSHRMXDH,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
DITDDNSE,code,L,70004566,CP,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
DITDDNSE,code,L,70004569,CP,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
DITDDNSE,code,L,70003106,CP,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
DITDDNSE,code,L,70003071,CP,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
YOQEJYJP,code,L,70004566,FO,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
YOQEJYJP,code,L,70004569,FO,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
YOQEJYJP,code,L,70003106,FO,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
YOQEJYJP,code,L,70003071,FO,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
IGLZDWNR,code,L,70004566,CS,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
IGLZDWNR,code,L,70004569,CS,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
IGLZDWNR,code,L,70003106,CS,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
IGLZDWNR,code,L,70003071,CS,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
ZSDVETQG,code,L,70004566,CS,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
ZSDVETQG,code,L,70004569,CS,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
ZSDVETQG,code,L,70003106,CS,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
ZSDVETQG,code,L,70003071,CS,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
IJAOLNHW,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
IJAOLNHW,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
IJAOLNHW,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
IJAOLNHW,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
ZKVTFFZZ,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
ZKVTFFZZ,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
ZKVTFFZZ,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
ZKVTFFZZ,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
CMHUEVEP,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
CMHUEVEP,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
CMHUEVEP,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
CMHUEVEP,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
VDFDOLVW,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
VDFDOLVW,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
VDFDOLVW,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
VDFDOLVW,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
YEOUJPMF,code,L,70004528,CP,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
YEOUJPMF,code,L,70004529,CP,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
YEOUJPMF,code,L,70002870,CP,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
YEOUJPMF,code,L,70002867,CP,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
QODZKSBX,code,L,70004528,FO,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
QODZKSBX,code,L,70004529,FO,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
QODZKSBX,code,L,70002870,FO,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
QODZKSBX,code,L,70002867,FO,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
IOQTTXUG,code,L,70004528,CS,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
IOQTTXUG,code,L,70004529,CS,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
IOQTTXUG,code,L,70002870,CS,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
IOQTTXUG,code,L,70002867,CS,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
JRNQBHNB,code,L,70004528,CS,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
JRNQBHNB,code,L,70004529,CS,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
JRNQBHNB,code,L,70002870,CS,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
JRNQBHNB,code,L,70002867,CS,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
AWNSAYGS,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
AWNSAYGS,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
AWNSAYGS,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
AWNSAYGS,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
CINZVZOC,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
CINZVZOC,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
CINZVZOC,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
CINZVZOC,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
PZZDNWID,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
PZZDNWID,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
PZZDNWID,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
PZZDNWID,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
NNTOVDUC,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
NNTOVDUC,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
NNTOVDUC,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
NNTOVDUC,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
ITCUUSWA,code,L,70004602,CP,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
ITCUUSWA,code,L,70004601,CP,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
ITCUUSWA,code,L,70004596,CP,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
ITCUUSWA,code,L,70004595,CP,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
GLKQSPIX,code,L,70004602,FO,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
GLKQSPIX,code,L,70004601,FO,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
GLKQSPIX,code,L,70004596,FO,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
GLKQSPIX,code,L,70004595,FO,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
PXTQOXSD,code,L,70004602,CS,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
PXTQOXSD,code,L,70004601,CS,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
PXTQOXSD,code,L,70004596,CS,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
PXTQOXSD,code,L,70004595,CS,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
IQJNTGMP,code,L,70004602,CS,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
IQJNTGMP,code,L,70004601,CS,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
IQJNTGMP,code,L,70004596,CS,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
IQJNTGMP,code,L,70004595,CS,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
YACPUQBO,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
YACPUQBO,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
YACPUQBO,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
YACPUQBO,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
IHTXJJCS,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
IHTXJJCS,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
IHTXJJCS,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
IHTXJJCS,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
IETZPXMO,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
IETZPXMO,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
IETZPXMO,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
IETZPXMO,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
EHYJGHTM,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1464848243
EHYJGHTM,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1464848243
EHYJGHTM,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1464848243
EHYJGHTM,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1464848243
LJBAMHVP,code,L,70004410,CP,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
LJBAMHVP,code,L,70004413,CP,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
LJBAMHVP,code,L,70004414,CP,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
LJBAMHVP,code,L,70004407,CP,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
CYCBMRMB,code,L,70004410,FO,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
CYCBMRMB,code,L,70004413,FO,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
CYCBMRMB,code,L,70004414,FO,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
CYCBMRMB,code,L,70004407,FO,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
DSYCROJK,code,L,70004410,CS,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
DSYCROJK,code,L,70004413,CS,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
DSYCROJK,code,L,70004414,CS,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
DSYCROJK,code,L,70004407,CS,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
MWAQIPAY,code,L,70004410,CS,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
MWAQIPAY,code,L,70004413,CS,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
MWAQIPAY,code,L,70004414,CS,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
MWAQIPAY,code,L,70004407,CS,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
AMTJVRNX,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
AMTJVRNX,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
AMTJVRNX,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
AMTJVRNX,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
FCYLZOGP,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
FCYLZOGP,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
FCYLZOGP,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
FCYLZOGP,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
MCDWESEN,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
MCDWESEN,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
MCDWESEN,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
MCDWESEN,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
AKOYBRFR,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
AKOYBRFR,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
AKOYBRFR,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
AKOYBRFR,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
MUHLZFYA,code,L,70004487,CP,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
MUHLZFYA,code,L,70004492,CP,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
SDHAFSEA,code,L,70004487,FO,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
SDHAFSEA,code,L,70004492,FO,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
BEJIWGSW,code,L,70004487,CS,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
BEJIWGSW,code,L,70004492,CS,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
MTQQKKFD,code,L,70004487,CS,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
MTQQKKFD,code,L,70004492,CS,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
HUZKZINW,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
HUZKZINW,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
PDIKPYMU,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
PDIKPYMU,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
FNJPEPVY,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
FNJPEPVY,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
ZCGXIEQC,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1767440095
ZCGXIEQC,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1767440095
NGOWHMQT,code,L,70002595,CP,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
NGOWHMQT,code,L,70002596,CP,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
GXXXNWUY,code,L,70002595,FO,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
GXXXNWUY,code,L,70002596,FO,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
JGADDXEJ,code,L,70002595,CS,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
JGADDXEJ,code,L,70002596,CS,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
NNPSQKAP,code,L,70002595,ST,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
NNPSQKAP,code,L,70002596,ST,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
PUPGHWEJ,code,L,70002595,ST,2006-01-07T11:30,2006-01-07T13:40,CFR,282134252
PUPGHWEJ,code,L,70002596,ST,2006-01-07T15:00,2006-01-07T17:00,LYS,282134252
LAMZXJSE,code,L,70004490,CP,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
LAMZXJSE,code,L,70004549,CP,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
LAMZXJSE,code,L,70004548,CP,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
PRFYWYLQ,code,L,70004490,FO,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
PRFYWYLQ,code,L,70004549,FO,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
PRFYWYLQ,code,L,70004548,FO,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
MGCGXBRC,code,L,70004490,CS,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
MGCGXBRC,code,L,70004549,CS,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
MGCGXBRC,code,L,70004548,CS,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
YGRSDAKC,code,L,70004490,CS,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
YGRSDAKC,code,L,70004549,CS,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
YGRSDAKC,code,L,70004548,CS,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
YHLZSLIK,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
YHLZSLIK,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
YHLZSLIK,code,L,70004548,ST,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
NBVQCPJJ,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
NBVQCPJJ,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
NBVQCPJJ,code,L,70004548,ST,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
DYTYATSK,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
DYTYATSK,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
DYTYATSK,code,L,70004548,ST,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
WHYVFHDC,code,L,70004490,ST,2006-01-07T11:35,2006-01-07T14:00,BOD,384385166
WHYVFHDC,code,L,70004549,ST,2006-01-07T17:45,2006-01-07T19:10,CDG,384385166
WHYVFHDC,code,L,70004548,ST,2006-01-07T20:00,2006-01-07T22:05,MPL,384385166
GHRCQUZY,code,L,70002619,CP,2006-01-07T11:35,2006-01-07T13:50,RNS,1398633607
GHRCQUZY,code,L,70002620,CP,2006-01-07T14:45,2006-01-07T16:50,LYS,1398633607
LLWCWKBR,code,L,70002619,FO,2006-01-07T11:35,2006-01-07T13:50,RNS,1398633607
LLWCWKBR,code,L,70002620,FO,2006-01-07T14:45,2006-01-07T16:50,LYS,1398633607
LZLPPIAF,code,L,70002619,CS,2006-01-07T11:35,2006-01-07T13:50,RNS,1398633607
LZLPPIAF,code,L,70002620,CS,2006-01-07T14:45,2006-01-07T16:50,LYS,1398633607
OEEQQDMN,code,L,70002619,ST,2006-01-07T11:35,2006-01-07T13:50,RNS,1398633607
OEEQQDMN,code,L,70002620,ST,2006-01-07T14:45,2006-01-07T16:50,LYS,1398633607
OOFMQEPJ,code,L,70002619,ST,2006-01-07T11:35,2006-01-07T13:50,RNS,1398633607
OOFMQEPJ,code,L,70002620,ST,2006-01-07T14:45,2006-01-07T16:50,LYS,1398633607
HPTSPBBR,code,L,70002619,ST,2006-01-07T11:35,2006-01-07T13:50,RNS,1398633607
HPTSPBBR,code,L,70002620,ST,2006-01-07T14:45,2006-01-07T16:50,LYS,1398633607
DQWUTCUG,code,L,70004668,CP,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
DQWUTCUG,code,L,70004669,CP,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
DQWUTCUG,code,L,70004664,CP,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
DQWUTCUG,code,L,70004665,CP,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
MQKIUBLY,code,L,70004668,FO,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
MQKIUBLY,code,L,70004669,FO,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
MQKIUBLY,code,L,70004664,FO,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
MQKIUBLY,code,L,70004665,FO,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
DJBGKOFR,code,L,70004668,CS,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
DJBGKOFR,code,L,70004669,CS,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
DJBGKOFR,code,L,70004664,CS,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
DJBGKOFR,code,L,70004665,CS,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
YABAOELB,code,L,70004668,CS,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
YABAOELB,code,L,70004669,CS,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
YABAOELB,code,L,70004664,CS,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
YABAOELB,code,L,70004665,CS,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
DGMOBXSX,code,L,70004668,ST,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
DGMOBXSX,code,L,70004669,ST,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
DGMOBXSX,code,L,70004664,ST,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
DGMOBXSX,code,L,70004665,ST,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
UCGNQUVN,code,L,70004668,ST,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
UCGNQUVN,code,L,70004669,ST,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
UCGNQUVN,code,L,70004664,ST,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
UCGNQUVN,code,L,70004665,ST,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
XZBLEBVU,code,L,70004668,ST,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
XZBLEBVU,code,L,70004669,ST,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
XZBLEBVU,code,L,70004664,ST,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
XZBLEBVU,code,L,70004665,ST,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
MCWUPEUU,code,L,70004668,ST,2006-01-07T11:45,2006-01-07T13:55,BOD,1662778767
MCWUPEUU,code,L,70004669,ST,2006-01-07T14:55,2006-01-07T16:00,LYS,1662778767
MCWUPEUU,code,L,70004664,ST,2006-01-07T16:55,2006-01-07T18:05,BOD,1662778767
MCWUPEUU,code,L,70004665,ST,2006-01-07T19:00,2006-01-07T20:50,LYS,1662778767
GUDHGXVW,code,L,70003091,CP,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
GUDHGXVW,code,L,70003084,CP,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
GUDHGXVW,code,L,70003099,CP,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
GUDHGXVW,code,L,70003094,CP,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
OQXRAWSR,code,L,70003091,FO,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
OQXRAWSR,code,L,70003084,FO,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
OQXRAWSR,code,L,70003099,FO,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
OQXRAWSR,code,L,70003094,FO,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
DUKNZJCX,code,L,70003091,CS,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
DUKNZJCX,code,L,70003084,CS,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
DUKNZJCX,code,L,70003099,CS,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
DUKNZJCX,code,L,70003094,CS,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
DFILPGBR,code,L,70003091,CS,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
DFILPGBR,code,L,70003084,CS,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
DFILPGBR,code,L,70003099,CS,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
DFILPGBR,code,L,70003094,CS,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
TUSVGAJQ,code,L,70003091,ST,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
TUSVGAJQ,code,L,70003084,ST,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
TUSVGAJQ,code,L,70003099,ST,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
TUSVGAJQ,code,L,70003094,ST,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
LSLQGJCU,code,L,70003091,ST,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
LSLQGJCU,code,L,70003084,ST,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
LSLQGJCU,code,L,70003099,ST,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
LSLQGJCU,code,L,70003094,ST,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
RKXXAIZK,code,L,70003091,ST,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
RKXXAIZK,code,L,70003084,ST,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
RKXXAIZK,code,L,70003099,ST,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
RKXXAIZK,code,L,70003094,ST,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
WRNBYWJV,code,L,70003091,ST,2006-01-07T12:00,2006-01-07T14:20,ORY,1880812379
WRNBYWJV,code,L,70003084,ST,2006-01-07T15:05,2006-01-07T16:30,NCE,1880812379
WRNBYWJV,code,L,70003099,ST,2006-01-07T17:10,2006-01-07T18:30,ORY,1880812379
WRNBYWJV,code,L,70003094,ST,2006-01-07T19:25,2006-01-07T21:05,NCE,1880812379
UHTKZLOF,code,L,70004174,CP,2006-01-07T12:35,2006-01-07T14:35,SXB,658194566
UHTKZLOF,code,L,70004389,CP,2006-01-07T15:35,2006-01-07T17:00,ORY,658194566
UHTKZLOF,code,L,70004390,CP,2006-01-07T17:50,2006-01-07T19:15,PGF,658194566
