leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
80002794,PAX764532493,LOC719960683,TIC2059810337,162.5,E,1,1
80002794,PAX625366270,LOC719960683,TIC889519177,162.5,E,1,1
80002794,PAX783053476,LOC719960683,TIC1376005942,162.5,E,1,1
80002794,PAX344389901,LOC719960683,TIC1039557859,162.5,E,1,1
80002794,PAX613227892,LOC719960683,TIC995611098,162.5,E,1,1
80002794,PAX1219667626,LOC719960683,TIC953711855,162.5,E,1,1
80002794,PAX1173823226,LOC719960683,TIC1596628390,162.5,E,1,1
80002794,PAX1887588737,LOC719960683,TIC1553482042,162.5,E,1,1
80002794,PAX1359881207,LOC719960683,TIC742062487,162.5,E,1,1
80002794,PAX734030910,LOC719960683,TIC1826452973,162.5,E,1,1
80002794,PAX2127448549,LOC719960683,TIC1726223944,162.5,E,1,1
80002794,PAX281328591,LOC719960683,TIC1494799824,162.5,E,1,1
80002794,PAX897550653,LOC719960683,TIC795967400,162.5,E,1,1
80002794,PAX2015558469,LOC719960683,TIC1680919560,162.5,E,1,1
80002794,PAX693240472,LOC719960683,TIC1871505513,162.5,E,1,1
80002794,PAX1613093651,LOC719960683,TIC741014751,162.5,E,1,1
80002794,PAX1723438012,LOC719960683,TIC274767064,162.5,E,1,1
80002794,PAX4270405,LOC719960683,TIC553476524,162.5,E,1,1
80002794,PAX1683976020,LOC719960683,TIC1362362510,162.5,E,1,1
80002794,PAX187088823,LOC1726673897,TIC1880896817,162.5,E,1,1
80002794,PAX1361673983,LOC1726673897,TIC1041718873,162.5,E,1,1
80002794,PAX1840154257,LOC1726673897,TIC1509606270,162.5,E,1,1
80002794,PAX262407258,LOC1726673897,TIC2006882775,162.5,E,1,1
80002794,PAX2036565051,LOC1726673897,TIC686843271,162.5,E,1,1
80002794,PAX1822622868,LOC1726673897,TIC843362624,162.5,E,1,1
80002794,PAX428345155,LOC1726673897,TIC1378171340,162.5,E,1,1
80002794,PAX1498234210,LOC1726673897,TIC1886447418,162.5,E,1,1
80002794,PAX208559287,LOC1726673897,TIC1247813159,162.5,E,1,1
80002794,PAX918786681,LOC1726673897,TIC1412664009,162.5,E,1,1
80002794,PAX835701811,LOC1726673897,TIC984579057,162.5,E,1,1
80002794,PAX1878932752,LOC1726673897,TIC1662960430,162.5,E,1,1
80002794,PAX1848238315,LOC1726673897,TIC1940381809,162.5,E,1,1
80002794,PAX2053305680,LOC1726673897,TIC376759901,162.5,E,1,1
80002794,PAX1018071848,LOC1726673897,TIC1698495099,162.5,E,1,1
80002794,PAX971310978,LOC1726673897,TIC993851901,162.5,E,1,1
80002795,PAX7046954,LOC6233578,TIC1359279851,162.5,E,1,1
80002795,PAX508064526,LOC6233578,TIC1753620755,162.5,E,1,1
80002795,PAX550349006,LOC6233578,TIC2097066236,162.5,E,1,1
80002795,PAX79076962,LOC6233578,TIC927054011,162.5,E,1,1
80002795,PAX1303743092,LOC6233578,TIC581393304,162.5,E,1,1
80002795,PAX1781020846,LOC6233578,TIC397639094,162.5,E,1,1
80002795,PAX1145133335,LOC6233578,TIC55240266,162.5,E,1,1
80002795,PAX1134906025,LOC6233578,TIC931584115,162.5,E,1,1
80002795,PAX666580888,LOC6233578,TIC1483726996,162.5,E,1,1
80002795,PAX679039747,LOC6233578,TIC692683035,162.5,E,1,1
80002795,PAX1793677278,LOC6233578,TIC588853987,162.5,E,1,1
80002795,PAX935505050,LOC6233578,TIC748419597,162.5,E,1,1
80002795,PAX1812009992,LOC6233578,TIC2145157885,162.5,E,1,1
80002795,PAX2132072758,LOC6233578,TIC531789516,162.5,E,1,1
80002795,PAX1644302354,LOC6233578,TIC847897602,162.5,E,1,1
80002795,PAX32295921,LOC6233578,TIC296584245,162.5,E,1,1
80002795,PAX1751235107,LOC6233578,TIC280032849,162.5,E,1,1
80002795,PAX1120862711,LOC6233578,TIC292971197,162.5,E,1,1
80002795,PAX1254387091,LOC6233578,TIC202452164,162.5,E,1,1
80002795,PAX1322867812,LOC6233578,TIC952432246,162.5,E,1,1
80002795,PAX364885184,LOC6233578,TIC888873673,162.5,E,1,1
80002795,PAX1264463859,LOC6233578,TIC643779391,162.5,E,1,1
80002795,PAX1766848073,LOC6233578,TIC31164816,162.5,E,1,1
80002795,PAX690091368,LOC6233578,TIC701656048,162.5,E,1,1
80002795,PAX524376331,LOC6233578,TIC2064434264,162.5,E,1,1
80002795,PAX327060023,LOC6233578,TIC1188718263,162.5,E,1,1
80002795,PAX1248670241,LOC6233578,TIC80050637,162.5,E,1,1
80002795,PAX268084381,LOC6233578,TIC1572942991,162.5,E,1,1
80002795,PAX1340163915,LOC1520997589,TIC1366629666,250.0,E,1,0
80004411,PAX1340163915,LOC1520997589,TIC956934900,250.0,E,0,1
80002795,PAX776145860,LOC1520997589,TIC869397653,250.0,E,1,0
80004411,PAX776145860,LOC1520997589,TIC660867428,250.0,E,0,1
80002795,PAX2114379926,LOC1520997589,TIC621851994,250.0,E,1,0
80004411,PAX2114379926,LOC1520997589,TIC339702699,250.0,E,0,1
80002795,PAX730638421,LOC1520997589,TIC1126670784,250.0,E,1,0
80004411,PAX730638421,LOC1520997589,TIC2107851898,250.0,E,0,1
80002795,PAX1362528351,LOC1520997589,TIC997662437,250.0,E,1,0
80004411,PAX1362528351,LOC1520997589,TIC1222166067,250.0,E,0,1
80002795,PAX206826659,LOC1520997589,TIC1566810266,250.0,E,1,0
80004411,PAX206826659,LOC1520997589,TIC334501358,250.0,E,0,1
80002795,PAX1781299178,LOC1520997589,TIC1075608749,250.0,E,1,0
80004411,PAX1781299178,LOC1520997589,TIC95725274,250.0,E,0,1
80002795,PAX982847416,LOC1520997589,TIC726124325,250.0,E,1,0
80004411,PAX982847416,LOC1520997589,TIC555773390,250.0,E,0,1
80002795,PAX1302932207,LOC1520997589,TIC794071389,250.0,E,1,0
80004411,PAX1302932207,LOC1520997589,TIC1095048674,250.0,E,0,1
80002795,PAX683322167,LOC1520997589,TIC23285211,250.0,E,1,0
80004411,PAX683322167,LOC1520997589,TIC2054332031,250.0,E,0,1
80002795,PAX1538139578,LOC1520997589,TIC1808251314,250.0,E,1,0
80004411,PAX1538139578,LOC1520997589,TIC1277397029,250.0,E,0,1
80002795,PAX226424886,LOC1520997589,TIC1920919800,250.0,E,1,0
80004411,PAX226424886,LOC1520997589,TIC1483486486,250.0,E,0,1
80002795,PAX2092924589,LOC951094492,TIC799726657,162.5,E,1,1
80002795,PAX1996616520,LOC951094492,TIC1563083378,162.5,E,1,1
80002795,PAX293280423,LOC951094492,TIC1889576087,162.5,E,1,1
80002795,PAX576147243,LOC951094492,TIC791020755,162.5,E,1,1
80002795,PAX1007549219,LOC951094492,TIC1477426351,162.5,E,1,1
80002795,PAX472973609,LOC951094492,TIC1213456102,162.5,E,1,1
80002795,PAX1376340656,LOC951094492,TIC911053418,162.5,E,1,1
80002795,PAX272346194,LOC951094492,TIC424526320,162.5,E,1,1
80002795,PAX563935487,LOC951094492,TIC335258268,162.5,E,1,1
80002795,PAX1818928137,LOC951094492,TIC2116614935,162.5,E,1,1
80002795,PAX272827819,LOC951094492,TIC1904790383,162.5,E,1,1
80002795,PAX43224804,LOC951094492,TIC1959765575,162.5,E,1,1
80002795,PAX98988337,LOC951094492,TIC311531965,162.5,E,1,1
80002795,PAX2135420718,LOC951094492,TIC1572584303,162.5,E,1,1
80002795,PAX2125559723,LOC951094492,TIC1858348502,162.5,E,1,1
80002795,PAX1459374025,LOC951094492,TIC176026597,162.5,E,1,1
80002795,PAX1894879160,LOC951094492,TIC501321934,162.5,E,1,1
80002795,PAX329531192,LOC951094492,TIC912033243,162.5,E,1,1
80002795,PAX1489606053,LOC951094492,TIC2068610881,162.5,E,1,1
80002795,PAX1779972652,LOC951094492,TIC60892449,162.5,E,1,1
80002795,PAX454869048,LOC951094492,TIC823773086,162.5,E,1,1
80002795,PAX2022694053,LOC951094492,TIC1855113152,162.5,E,1,1
80002795,PAX596333591,LOC951094492,TIC268682199,162.5,E,1,1
80002795,PAX315963413,LOC951094492,TIC1645230035,162.5,E,1,1
80002795,PAX168036697,LOC264107587,TIC227654842,250.0,E,1,0
80004411,PAX168036697,LOC264107587,TIC2071503556,250.0,E,0,1
80002795,PAX1471642595,LOC264107587,TIC651529141,250.0,E,1,0
80004411,PAX1471642595,LOC264107587,TIC1378743828,250.0,E,0,1
80002795,PAX1843496662,LOC264107587,TIC329402793,250.0,E,1,0
80004411,PAX1843496662,LOC264107587,TIC296499702,250.0,E,0,1
80002796,PAX68978662,LOC843285235,TIC190118864,162.5,E,1,1
80002796,PAX962702676,LOC843285235,TIC599720572,162.5,E,1,1
80002796,PAX1401030162,LOC843285235,TIC1451138044,162.5,E,1,1
80002796,PAX1194473317,LOC843285235,TIC107002337,162.5,E,1,1
80002796,PAX1396553754,LOC843285235,TIC213869239,162.5,E,1,1
80002796,PAX1661445647,LOC843285235,TIC900184391,162.5,E,1,1
80002796,PAX660697337,LOC843285235,TIC401447072,162.5,E,1,1
80002796,PAX1773512676,LOC843285235,TIC658171433,162.5,E,1,1
80002796,PAX1092035623,LOC843285235,TIC1299282940,162.5,E,1,1
80002796,PAX252387454,LOC843285235,TIC1228831751,162.5,E,1,1
80002796,PAX2035206682,LOC843285235,TIC1736360420,162.5,E,1,1
80002796,PAX599516345,LOC843285235,TIC793711943,162.5,E,1,1
80002796,PAX290337609,LOC843285235,TIC660736793,162.5,E,1,1
80002796,PAX139012310,LOC843285235,TIC952488794,162.5,E,1,1
80002796,PAX228336526,LOC843285235,TIC808850187,162.5,E,1,1
80002796,PAX1050214467,LOC843285235,TIC917452714,162.5,E,1,1
80002796,PAX149585011,LOC843285235,TIC1944354337,162.5,E,1,1
80002796,PAX672493495,LOC843285235,TIC1548031553,162.5,E,1,1
80002796,PAX1204801736,LOC843285235,TIC597520824,162.5,E,1,1
80002796,PAX936796284,LOC843285235,TIC153371927,162.5,E,1,1
80002796,PAX1440389122,LOC843285235,TIC1759610353,162.5,E,1,1
80002796,PAX1493032107,LOC843285235,TIC1297599128,162.5,E,1,1
80002796,PAX26669692,LOC843285235,TIC33187859,162.5,E,1,1
80002796,PAX1331142206,LOC843285235,TIC442369432,162.5,E,1,1
80002796,PAX1250533442,LOC843285235,TIC793135644,162.5,E,1,1
80002796,PAX335180215,LOC843285235,TIC500957659,162.5,E,1,1
80002796,PAX735908507,LOC843285235,TIC2001729328,162.5,E,1,1
80002796,PAX1717580126,LOC843285235,TIC777775909,162.5,E,1,1
80002796,PAX862543780,LOC843285235,TIC1978312891,162.5,E,1,1
80002796,PAX1663389939,LOC843285235,TIC744370467,162.5,E,1,1
80002796,PAX714685071,LOC843285235,TIC787251825,162.5,E,1,1
80002796,PAX548041184,LOC843285235,TIC505783137,162.5,E,1,1
80002796,PAX638244994,LOC843285235,TIC740529207,162.5,E,1,1
80002796,PAX1260891167,LOC843285235,TIC1144941219,162.5,E,1,1
80002796,PAX1804734386,LOC843285235,TIC1754091400,162.5,E,1,1
80002796,PAX2116504474,LOC843285235,TIC1166936541,162.5,E,1,1
80002796,PAX64399362,LOC843285235,TIC1324842398,162.5,E,1,1
80002796,PAX812307453,LOC843285235,TIC484764657,162.5,E,1,1
80002796,PAX744590106,LOC843285235,TIC1872087377,162.5,E,1,1
80002796,PAX2030969379,LOC843285235,TIC1787005415,162.5,E,1,1
80002796,PAX1241986915,LOC843285235,TIC2082536177,162.5,E,1,1
80002796,PAX656276515,LOC843285235,TIC1125423301,162.5,E,1,1
80002796,PAX147341745,LOC843285235,TIC93565350,162.5,E,1,1
80002796,PAX1600898022,LOC843285235,TIC1134002784,162.5,E,1,1
80002796,PAX340314013,LOC843285235,TIC1381337942,162.5,E,1,1
80002796,PAX1670264756,LOC843285235,TIC1889115413,162.5,E,1,1
80002796,PAX188980631,LOC843285235,TIC1951661842,162.5,E,1,1
80002796,PAX1771162151,LOC843285235,TIC1228315240,162.5,E,1,1
80002796,PAX2015166243,LOC843285235,TIC1965885684,162.5,E,1,1
80002796,PAX218882973,LOC843285235,TIC918235856,162.5,E,1,1
80002796,PAX582368779,LOC843285235,TIC92849653,162.5,E,1,1
80002796,PAX331807979,LOC1999706674,TIC1322173711,162.5,E,1,1
80002796,PAX596832211,LOC1999706674,TIC1155406731,162.5,E,1,1
80002796,PAX1578596158,LOC1999706674,TIC1952971888,162.5,E,1,1
80002796,PAX36590602,LOC1999706674,TIC1780482371,162.5,E,1,1
80002796,PAX844826104,LOC1999706674,TIC2091578402,162.5,E,1,1
80002796,PAX291673639,LOC1999706674,TIC664027203,162.5,E,1,1
80002796,PAX348056908,LOC1999706674,TIC1241855079,162.5,E,1,1
80002796,PAX1793736130,LOC1999706674,TIC2023042067,162.5,E,1,1
80002796,PAX1219764248,LOC1999706674,TIC706242551,162.5,E,1,1
80002796,PAX1485682585,LOC1999706674,TIC1459474539,162.5,E,1,1
80002796,PAX604245018,LOC1999706674,TIC608496850,162.5,E,1,1
80002796,PAX669935192,LOC1999706674,TIC1670831107,162.5,E,1,1
80002796,PAX615237552,LOC1999706674,TIC118907313,162.5,E,1,1
80002796,PAX1836955768,LOC1999706674,TIC1267346681,162.5,E,1,1
80002796,PAX1541987615,LOC1999706674,TIC1459284746,162.5,E,1,1
80002796,PAX1144013419,LOC1999706674,TIC1937171655,162.5,E,1,1
80002796,PAX230663366,LOC1999706674,TIC455619649,162.5,E,1,1
80002796,PAX1483788556,LOC1999706674,TIC363536866,162.5,E,1,1
80002796,PAX605542271,LOC1999706674,TIC659460010,162.5,E,1,1
80002796,PAX1713547681,LOC1999706674,TIC298303967,162.5,E,1,1
80002796,PAX1992548285,LOC1999706674,TIC1387630074,162.5,E,1,1
80002796,PAX1478445210,LOC1999706674,TIC1813823064,162.5,E,1,1
80002796,PAX404075761,LOC1999706674,TIC184012400,162.5,E,1,1
80002796,PAX1006563098,LOC1999706674,TIC1889276186,162.5,E,1,1
80002797,PAX1169150604,LOC1058131851,TIC80404670,162.5,E,1,1
80002797,PAX2010764829,LOC1058131851,TIC1443192373,162.5,E,1,1
80002797,PAX168673353,LOC1058131851,TIC314440228,162.5,E,1,1
80002797,PAX1947674984,LOC1058131851,TIC1582307587,162.5,E,1,1
80002797,PAX770993214,LOC1058131851,TIC2096912671,162.5,E,1,1
80002797,PAX103292928,LOC1058131851,TIC1385578938,162.5,E,1,1
80002797,PAX272255673,LOC1058131851,TIC190294964,162.5,E,1,1
80002797,PAX158246801,LOC1058131851,TIC34518829,162.5,E,1,1
80002797,PAX2031753631,LOC1058131851,TIC2046527505,162.5,E,1,1
80002797,PAX478519347,LOC1058131851,TIC1105921076,162.5,E,1,1
80002797,PAX2100042594,LOC1058131851,TIC248471606,162.5,E,1,1
80002797,PAX312788465,LOC1058131851,TIC1843828930,162.5,E,1,1
80002797,PAX1691597597,LOC1058131851,TIC1821893565,162.5,E,1,1
80002797,PAX385583751,LOC1058131851,TIC651002209,162.5,E,1,1
80002797,PAX1035912042,LOC1058131851,TIC2014264783,162.5,E,1,1
80002797,PAX130750848,LOC1058131851,TIC1916430632,162.5,E,1,1
80002797,PAX1022806485,LOC1058131851,TIC1169764773,162.5,E,1,1
80002797,PAX2052142529,LOC1058131851,TIC1751158747,162.5,E,1,1
80002797,PAX1694156092,LOC1058131851,TIC913586649,162.5,E,1,1
80002797,PAX1079695948,LOC1058131851,TIC604992686,162.5,E,1,1
80002797,PAX1076474161,LOC1058131851,TIC985459419,162.5,E,1,1
80002797,PAX2110419666,LOC1058131851,TIC194224825,162.5,E,1,1
80002797,PAX540541181,LOC1058131851,TIC707519367,162.5,E,1,1
80002797,PAX682878419,LOC1058131851,TIC597583287,162.5,E,1,1
80002797,PAX1214723995,LOC1058131851,TIC1457702934,162.5,E,1,1
80002797,PAX768751362,LOC1058131851,TIC1963874921,162.5,E,1,1
80002797,PAX675998899,LOC1058131851,TIC355118998,162.5,E,1,1
80002797,PAX85294916,LOC1798318751,TIC1063369762,250.0,E,1,0
80004319,PAX85294916,LOC1798318751,TIC1114669450,250.0,E,0,1
80002797,PAX549456068,LOC1798318751,TIC1173754167,250.0,E,1,0
80004319,PAX549456068,LOC1798318751,TIC362933313,250.0,E,0,1
80002797,PAX501059733,LOC1798318751,TIC510153553,250.0,E,1,0
80004319,PAX501059733,LOC1798318751,TIC43504122,250.0,E,0,1
80002797,PAX1078868323,LOC1798318751,TIC83240660,250.0,E,1,0
80004319,PAX1078868323,LOC1798318751,TIC682714097,250.0,E,0,1
80002797,PAX227214304,LOC1798318751,TIC1737618520,250.0,E,1,0
80004319,PAX227214304,LOC1798318751,TIC1961116062,250.0,E,0,1
80002797,PAX1266454519,LOC1798318751,TIC826476708,250.0,E,1,0
80004319,PAX1266454519,LOC1798318751,TIC1147163144,250.0,E,0,1
80002797,PAX1567995129,LOC1544182735,TIC409034173,162.5,E,1,1
80002797,PAX1469988325,LOC1544182735,TIC1267574024,162.5,E,1,1
80002797,PAX725373922,LOC1544182735,TIC106191594,162.5,E,1,1
80002797,PAX852261510,LOC1544182735,TIC411976823,162.5,E,1,1
80002797,PAX2068726198,LOC1544182735,TIC1392025521,162.5,E,1,1
80002797,PAX180901883,LOC1544182735,TIC2082215884,162.5,E,1,1
80002797,PAX2118151978,LOC1544182735,TIC319792026,162.5,E,1,1
80002797,PAX1305392069,LOC1544182735,TIC862547345,162.5,E,1,1
80002797,PAX261822735,LOC1544182735,TIC1258434810,162.5,E,1,1
80002797,PAX1230617851,LOC1544182735,TIC555765311,162.5,E,1,1
80002797,PAX1222021973,LOC1544182735,TIC546287637,162.5,E,1,1
80002797,PAX779235482,LOC1544182735,TIC169193912,162.5,E,1,1
80002797,PAX1532832670,LOC1544182735,TIC270620010,162.5,E,1,1
80002797,PAX460784924,LOC1544182735,TIC1995118701,162.5,E,1,1
80002797,PAX1489913576,LOC1544182735,TIC423850901,162.5,E,1,1
80002797,PAX1264807697,LOC1544182735,TIC1021005736,162.5,E,1,1
80002797,PAX335287776,LOC1544182735,TIC832847621,162.5,E,1,1
80002797,PAX1586260384,LOC1544182735,TIC882327005,162.5,E,1,1
80002797,PAX1275502520,LOC1544182735,TIC816955838,162.5,E,1,1
80002797,PAX242828310,LOC1544182735,TIC1558823530,162.5,E,1,1
80002797,PAX715394195,LOC1544182735,TIC184529973,162.5,E,1,1
80002797,PAX1376383307,LOC1544182735,TIC1770353868,162.5,E,1,1
80002797,PAX662781844,LOC1544182735,TIC1767569393,162.5,E,1,1
80002797,PAX279403191,LOC1544182735,TIC33042361,162.5,E,1,1
80002797,PAX1367597905,LOC1544182735,TIC1094996218,162.5,E,1,1
80002797,PAX1801896078,LOC1544182735,TIC1463935637,162.5,E,1,1
80002797,PAX271380210,LOC1544182735,TIC1796718047,162.5,E,1,1
80002797,PAX1787555081,LOC1544182735,TIC529322195,162.5,E,1,1
80002797,PAX638715478,LOC1544182735,TIC1506322664,162.5,E,1,1
80002797,PAX369053965,LOC1544182735,TIC1239502230,162.5,E,1,1
80002797,PAX995408755,LOC1544182735,TIC2049989883,162.5,E,1,1
80002797,PAX1113937029,LOC1544182735,TIC1948562316,162.5,E,1,1
80002797,PAX875757379,LOC1544182735,TIC1883572480,162.5,E,1,1
80002797,PAX667647731,LOC1544182735,TIC972390204,162.5,E,1,1
80002797,PAX932740499,LOC1544182735,TIC254521099,162.5,E,1,1
80002797,PAX1537418834,LOC1544182735,TIC535950986,162.5,E,1,1
80002797,PAX1866237810,LOC1544182735,TIC1781277650,162.5,E,1,1
80002797,PAX362055271,LOC1544182735,TIC828081586,162.5,E,1,1
80002797,PAX1473827006,LOC159190596,TIC2135477722,250.0,E,1,0
80004319,PAX1473827006,LOC159190596,TIC1626957473,250.0,E,0,1
80002797,PAX466037521,LOC159190596,TIC794581700,250.0,E,1,0
80004319,PAX466037521,LOC159190596,TIC150504596,250.0,E,0,1
80002797,PAX2037181165,LOC159190596,TIC798984254,250.0,E,1,0
80004319,PAX2037181165,LOC159190596,TIC515350936,250.0,E,0,1
80002797,PAX1349502038,LOC159190596,TIC13859995,250.0,E,1,0
80004319,PAX1349502038,LOC159190596,TIC1709094271,250.0,E,0,1
80002525,PAX979926921,LOC929473063,TIC230835444,162.5,E,1,1
80002525,PAX1220292748,LOC929473063,TIC1259453481,162.5,E,1,1
80002525,PAX1431116997,LOC929473063,TIC1642092800,162.5,E,1,1
80002525,PAX1636473516,LOC929473063,TIC25793611,162.5,E,1,1
80002525,PAX344196655,LOC929473063,TIC206941118,162.5,E,1,1
80002525,PAX1047811930,LOC929473063,TIC872862217,162.5,E,1,1
80002525,PAX1072792524,LOC929473063,TIC1579415125,162.5,E,1,1
80002525,PAX115275833,LOC929473063,TIC404624928,162.5,E,1,1
80002525,PAX650687670,LOC929473063,TIC414644729,162.5,E,1,1
80002525,PAX1715541876,LOC929473063,TIC58236992,162.5,E,1,1
80002525,PAX1157305618,LOC929473063,TIC875640017,162.5,E,1,1
80002525,PAX2055479373,LOC929473063,TIC1289430287,162.5,E,1,1
80002525,PAX2111465503,LOC929473063,TIC395475956,162.5,E,1,1
80002525,PAX2016633426,LOC929473063,TIC203391424,162.5,E,1,1
80002525,PAX791659164,LOC929473063,TIC1317418713,162.5,E,1,1
80002525,PAX203017952,LOC929473063,TIC1035377908,162.5,E,1,1
80002525,PAX716817819,LOC929473063,TIC1678239285,162.5,E,1,1
80002525,PAX1166182629,LOC929473063,TIC866738387,162.5,E,1,1
80002525,PAX1829173277,LOC929473063,TIC1427346033,162.5,E,1,1
80002525,PAX1315861875,LOC929473063,TIC647486227,162.5,E,1,1
80002525,PAX1733082919,LOC929473063,TIC1745078808,162.5,E,1,1
80002525,PAX1026744520,LOC929473063,TIC163465052,162.5,E,1,1
80002525,PAX1720639405,LOC929473063,TIC348704689,162.5,E,1,1
80002525,PAX10920020,LOC929473063,TIC794654970,162.5,E,1,1
80002525,PAX1878856811,LOC929473063,TIC1290701996,162.5,E,1,1
80002525,PAX48516021,LOC929473063,TIC351640871,162.5,E,1,1
80002525,PAX1416281948,LOC929473063,TIC2053546394,162.5,E,1,1
80002525,PAX365482803,LOC929473063,TIC867389661,162.5,E,1,1
80002525,PAX1750204575,LOC929473063,TIC772229294,162.5,E,1,1
80002525,PAX54632760,LOC1172602224,TIC796328552,162.5,E,1,1
80002525,PAX1474240722,LOC1172602224,TIC1138617702,162.5,E,1,1
80002525,PAX1296413714,LOC1172602224,TIC1525963146,162.5,E,1,1
80002525,PAX902147106,LOC1172602224,TIC680903039,162.5,E,1,1
80002525,PAX1479162251,LOC1172602224,TIC1480955096,162.5,E,1,1
80002525,PAX625647265,LOC1172602224,TIC1142371922,162.5,E,1,1
80002525,PAX1041966407,LOC1172602224,TIC1712498548,162.5,E,1,1
80002525,PAX1535655454,LOC1172602224,TIC1786751357,162.5,E,1,1
80002525,PAX2089481460,LOC1172602224,TIC595994249,162.5,E,1,1
80002525,PAX2026752319,LOC1172602224,TIC1813797422,162.5,E,1,1
80002525,PAX599616027,LOC1172602224,TIC18431091,162.5,E,1,1
80002525,PAX1512013049,LOC1172602224,TIC955578564,162.5,E,1,1
80002525,PAX399980732,LOC1172602224,TIC1749023174,162.5,E,1,1
80002525,PAX174909115,LOC1172602224,TIC1380662541,162.5,E,1,1
80002525,PAX838508339,LOC1172602224,TIC1637776278,162.5,E,1,1
80002525,PAX423026649,LOC1172602224,TIC741250048,162.5,E,1,1
80002525,PAX1948629499,LOC1172602224,TIC1443936484,162.5,E,1,1
80002525,PAX1098816820,LOC1172602224,TIC988750330,162.5,E,1,1
80002525,PAX577710308,LOC1172602224,TIC2083546072,162.5,E,1,1
80002525,PAX1354486118,LOC1172602224,TIC1145677117,162.5,E,1,1
80002525,PAX596607483,LOC1172602224,TIC1523684756,162.5,E,1,1
80002525,PAX1420789551,LOC1172602224,TIC827566653,162.5,E,1,1
80002525,PAX182732012,LOC1172602224,TIC487161228,162.5,E,1,1
80002525,PAX1892184027,LOC1172602224,TIC910173549,162.5,E,1,1
80002525,PAX901871994,LOC1172602224,TIC366488025,162.5,E,1,1
80002525,PAX149672197,LOC1172602224,TIC1801416116,162.5,E,1,1
80002525,PAX1801325820,LOC1172602224,TIC1566015650,162.5,E,1,1
80002525,PAX1040994727,LOC1172602224,TIC1820238473,162.5,E,1,1
80002525,PAX1279273574,LOC1172602224,TIC1363198149,162.5,E,1,1
80002525,PAX358958845,LOC1172602224,TIC1222873032,162.5,E,1,1
80002525,PAX1082589919,LOC1172602224,TIC1586769566,162.5,E,1,1
80002525,PAX1552500005,LOC1172602224,TIC900362523,162.5,E,1,1
80002525,PAX107529390,LOC1172602224,TIC1634854704,162.5,E,1,1
80002525,PAX1050811504,LOC1172602224,TIC164477677,162.5,E,1,1
80002525,PAX578474816,LOC1172602224,TIC145109457,162.5,E,1,1
80002525,PAX2036903096,LOC1172602224,TIC1648346278,162.5,E,1,1
80002525,PAX1013086241,LOC1172602224,TIC1007028638,162.5,E,1,1
80002648,PAX712946072,LOC1146049101,TIC1879883553,150.0,E,1,1
80002648,PAX270750227,LOC1146049101,TIC763233266,150.0,E,1,1
80002648,PAX1194199737,LOC1146049101,TIC2073862083,150.0,E,1,1
80002648,PAX2078234329,LOC1146049101,TIC980883437,150.0,E,1,1
80002648,PAX514578907,LOC1146049101,TIC358865150,150.0,E,1,1
80002648,PAX748946772,LOC1146049101,TIC1576560135,150.0,E,1,1
80002648,PAX893566801,LOC1146049101,TIC348647121,150.0,E,1,1
80002648,PAX1574985434,LOC1146049101,TIC1866030642,150.0,E,1,1
80002648,PAX1007607542,LOC1146049101,TIC34676159,150.0,E,1,1
80002648,PAX421027416,LOC1146049101,TIC1255909521,150.0,E,1,1
