crew_id,code,type,leg_id,rank,start,finish,airport,pairing
ZSGVLWMP,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
QBUXDGTJ,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
QBUXDGTJ,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
QBUXDGTJ,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
QBUXDGTJ,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
AEYBFWNL,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
AEYBFWNL,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
AEYBFWNL,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
AEYBFWNL,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
NDDINTDR,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
NDDINTDR,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
NDDINTDR,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
NDDINTDR,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
DXLJCLYF,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
DXLJCLYF,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
DXLJCLYF,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
DXLJCLYF,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
MVDEIWCQ,code,L,70004648,CP,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
MVDEIWCQ,code,L,70004649,CP,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
MVDEIWCQ,code,L,70004652,CP,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
MVDEIWCQ,code,L,70004655,CP,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
TUOKGEYV,code,L,70004648,FO,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
TUOKGEYV,code,L,70004649,FO,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
TUOKGEYV,code,L,70004652,FO,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
TUOKGEYV,code,L,70004655,FO,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
UMHIYMPF,code,L,70004648,CSD,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
UMHIYMPF,code,L,70004649,CSD,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
UMHIYMPF,code,L,70004652,CSD,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
UMHIYMPF,code,L,70004655,CSD,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
JWZKXAPT,code,L,70004648,CSD,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
JWZKXAPT,code,L,70004649,CSD,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
JWZKXAPT,code,L,70004652,CSD,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
JWZKXAPT,code,L,70004655,CSD,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
OPJSXOOD,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
OPJSXOOD,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
OPJSXOOD,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
OPJSXOOD,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
VEMOYVQA,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
VEMOYVQA,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
VEMOYVQA,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
VEMOYVQA,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
XDYAPSXC,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
XDYAPSXC,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
XDYAPSXC,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
XDYAPSXC,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
IIHRJKQA,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
IIHRJKQA,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
IIHRJKQA,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
IIHRJKQA,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
MFGNRLMX,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
MFGNRLMX,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
MFGNRLMX,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
MFGNRLMX,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
LNXCVSFT,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1539174560
LNXCVSFT,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1539174560
LNXCVSFT,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1539174560
LNXCVSFT,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1539174560
RTWONVXW,code,L,70004387,CP,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
RTWONVXW,code,L,70004388,CP,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
RTWONVXW,code,L,70004459,CP,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
RTWONVXW,code,L,70004454,CP,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
LGCBHSWZ,code,L,70004387,FO,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
LGCBHSWZ,code,L,70004388,FO,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
LGCBHSWZ,code,L,70004459,FO,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
LGCBHSWZ,code,L,70004454,FO,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
VVBCNVGV,code,L,70004387,CSD,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
VVBCNVGV,code,L,70004388,CSD,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
VVBCNVGV,code,L,70004459,CSD,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
VVBCNVGV,code,L,70004454,CSD,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
KMHPLSZI,code,L,70004387,CSD,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
KMHPLSZI,code,L,70004388,CSD,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
KMHPLSZI,code,L,70004459,CSD,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
KMHPLSZI,code,L,70004454,CSD,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
FABIWWSS,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
FABIWWSS,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
FABIWWSS,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
FABIWWSS,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
KJERGYBW,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
KJERGYBW,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
KJERGYBW,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
KJERGYBW,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
YSDMPYBX,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
YSDMPYBX,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
YSDMPYBX,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
YSDMPYBX,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
EQSOJTAJ,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
EQSOJTAJ,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
EQSOJTAJ,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
EQSOJTAJ,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
TNYBZFOD,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
TNYBZFOD,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
TNYBZFOD,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
TNYBZFOD,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
YAMUVDDM,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,1704637349
YAMUVDDM,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,1704637349
YAMUVDDM,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,1704637349
YAMUVDDM,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,1704637349
EPLYFWOS,code,L,70004566,CP,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
EPLYFWOS,code,L,70004569,CP,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
EPLYFWOS,code,L,70003106,CP,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
EPLYFWOS,code,L,70003071,CP,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
LHTZZELM,code,L,70004566,FO,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
LHTZZELM,code,L,70004569,FO,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
LHTZZELM,code,L,70003106,FO,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
LHTZZELM,code,L,70003071,FO,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
NTFEPGRO,code,L,70004566,CSD,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
NTFEPGRO,code,L,70004569,CSD,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
NTFEPGRO,code,L,70003106,CSD,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
NTFEPGRO,code,L,70003071,CSD,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
RQUNZQYZ,code,L,70004566,CSD,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
RQUNZQYZ,code,L,70004569,CSD,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
RQUNZQYZ,code,L,70003106,CSD,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
RQUNZQYZ,code,L,70003071,CSD,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
QMCPIJOT,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
QMCPIJOT,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
QMCPIJOT,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
QMCPIJOT,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
FPAKCROL,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
FPAKCROL,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
FPAKCROL,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
FPAKCROL,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
FTNCITQQ,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
FTNCITQQ,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
FTNCITQQ,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
FTNCITQQ,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
AAMMDUHH,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
AAMMDUHH,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
AAMMDUHH,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
AAMMDUHH,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
LMQWVMUK,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
LMQWVMUK,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
LMQWVMUK,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
LMQWVMUK,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
JJFKTGEO,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
JJFKTGEO,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
JJFKTGEO,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
JJFKTGEO,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
QQCLCDCA,code,L,70004528,CP,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
QQCLCDCA,code,L,70004529,CP,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
QQCLCDCA,code,L,70002870,CP,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
QQCLCDCA,code,L,70002867,CP,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
REKXXTRS,code,L,70004528,FO,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
REKXXTRS,code,L,70004529,FO,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
REKXXTRS,code,L,70002870,FO,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
REKXXTRS,code,L,70002867,FO,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
CLARHWKA,code,L,70004528,CSD,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
CLARHWKA,code,L,70004529,CSD,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
CLARHWKA,code,L,70002870,CSD,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
CLARHWKA,code,L,70002867,CSD,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
DYGEJGVG,code,L,70004528,CSD,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
DYGEJGVG,code,L,70004529,CSD,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
DYGEJGVG,code,L,70002870,CSD,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
DYGEJGVG,code,L,70002867,CSD,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
SRLHHFEE,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
SRLHHFEE,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
SRLHHFEE,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
SRLHHFEE,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
KPSOXIQY,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
KPSOXIQY,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
KPSOXIQY,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
KPSOXIQY,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
KCQZWJCP,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
KCQZWJCP,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
KCQZWJCP,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
KCQZWJCP,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
TQCEDNSA,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
TQCEDNSA,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
TQCEDNSA,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
TQCEDNSA,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
LORAXJYY,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
LORAXJYY,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
LORAXJYY,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
LORAXJYY,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
AQJPBDHS,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
AQJPBDHS,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
AQJPBDHS,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
AQJPBDHS,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
QUPSHRUJ,code,L,70004602,CP,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
QUPSHRUJ,code,L,70004601,CP,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
QUPSHRUJ,code,L,70004596,CP,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
QUPSHRUJ,code,L,70004595,CP,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
TEULCMSF,code,L,70004602,FO,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
TEULCMSF,code,L,70004601,FO,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
TEULCMSF,code,L,70004596,FO,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
TEULCMSF,code,L,70004595,FO,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
BEFGDIFH,code,L,70004602,CSD,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
BEFGDIFH,code,L,70004601,CSD,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
BEFGDIFH,code,L,70004596,CSD,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
BEFGDIFH,code,L,70004595,CSD,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
FABBYQZQ,code,L,70004602,CSD,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
FABBYQZQ,code,L,70004601,CSD,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
FABBYQZQ,code,L,70004596,CSD,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
FABBYQZQ,code,L,70004595,CSD,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
LKJDPEPZ,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
LKJDPEPZ,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
LKJDPEPZ,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
LKJDPEPZ,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
ZGWKCKTF,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
ZGWKCKTF,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
ZGWKCKTF,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
ZGWKCKTF,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
KDPDWNTS,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
KDPDWNTS,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
KDPDWNTS,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
KDPDWNTS,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
UIPXCRKP,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
UIPXCRKP,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
UIPXCRKP,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
UIPXCRKP,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
ECPFTMMV,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
ECPFTMMV,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
ECPFTMMV,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
ECPFTMMV,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
UCHHNYVV,code,L,70004602,ST,2006-01-07T11:15,2006-01-07T13:35,BES,1406361028
UCHHNYVV,code,L,70004601,ST,2006-01-07T14:45,2006-01-07T16:00,CDG,1406361028
UCHHNYVV,code,L,70004596,ST,2006-01-07T17:00,2006-01-07T18:20,BES,1406361028
UCHHNYVV,code,L,70004595,ST,2006-01-07T20:00,2006-01-07T22:00,CDG,1406361028
EEBIRLFZ,code,L,70004410,CP,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
EEBIRLFZ,code,L,70004413,CP,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
EEBIRLFZ,code,L,70004414,CP,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
EEBIRLFZ,code,L,70004407,CP,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
ROMOREIX,code,L,70004410,FO,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
ROMOREIX,code,L,70004413,FO,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
ROMOREIX,code,L,70004414,FO,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
ROMOREIX,code,L,70004407,FO,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
IKYFROEX,code,L,70004410,CSD,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
IKYFROEX,code,L,70004413,CSD,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
IKYFROEX,code,L,70004414,CSD,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
IKYFROEX,code,L,70004407,CSD,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
FUKDCNNF,code,L,70004410,CSD,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
FUKDCNNF,code,L,70004413,CSD,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
FUKDCNNF,code,L,70004414,CSD,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
FUKDCNNF,code,L,70004407,CSD,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
UIYZKPIU,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
UIYZKPIU,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
UIYZKPIU,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
UIYZKPIU,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
MRYKNZEA,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
MRYKNZEA,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
MRYKNZEA,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
MRYKNZEA,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
CMRSDFIT,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
CMRSDFIT,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
CMRSDFIT,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
CMRSDFIT,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
JURJJFTU,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
JURJJFTU,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
JURJJFTU,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
JURJJFTU,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
WXCSBPKG,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
WXCSBPKG,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
WXCSBPKG,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
WXCSBPKG,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
LKBNLMMB,code,L,70004410,ST,2006-01-07T11:20,2006-01-07T13:40,MPL,645237757
LKBNLMMB,code,L,70004413,ST,2006-01-07T14:25,2006-01-07T15:40,ORY,645237757
LKBNLMMB,code,L,70004414,ST,2006-01-07T16:25,2006-01-07T17:45,MPL,645237757
LKBNLMMB,code,L,70004407,ST,2006-01-07T18:30,2006-01-07T20:20,ORY,645237757
YSMKSGLC,code,L,70004487,CP,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
YSMKSGLC,code,L,70004492,CP,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
KLDXNEQW,code,L,70004487,FO,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
KLDXNEQW,code,L,70004492,FO,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
DMCGKQMR,code,L,70004487,CSD,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
DMCGKQMR,code,L,70004492,CSD,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
JLVWDGPN,code,L,70004487,CSD,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
JLVWDGPN,code,L,70004492,CSD,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
SQWDYTNE,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
SQWDYTNE,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
IOEGSXLK,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
IOEGSXLK,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
TRVSOPUP,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
TRVSOPUP,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
FHIEOAWY,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
FHIEOAWY,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
CMKWNOLQ,code,L,70004487,ST,2006-01-07T11:25,2006-01-07T13:45,CDG,1903227280
CMKWNOLQ,code,L,70004492,ST,2006-01-07T15:30,2006-01-07T17:40,BOD,1903227280
