crew_id,code,type,leg_id,rank,start,finish,airport,pairing
KJXRHBJH,code,L,70001375,ST,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
KJXRHBJH,code,L,70001380,ST,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
KJXRHBJH,code,L,70001377,ST,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
ELPRIBNN,code,L,70005125,CP,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
ELPRIBNN,code,L,70005126,CP,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
ELPRIBNN,code,L,70005127,CP,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
ELPRIBNN,code,L,70005128,CP,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
MSYJBQQB,code,L,70005125,FO,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
MSYJBQQB,code,L,70005126,FO,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
MSYJBQQB,code,L,70005127,FO,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
MSYJBQQB,code,L,70005128,FO,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
PPPKXVGS,code,L,70005125,CS,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
PPPKXVGS,code,L,70005126,CS,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
PPPKXVGS,code,L,70005127,CS,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
PPPKXVGS,code,L,70005128,CS,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
TOSJGXZJ,code,L,70005125,ST,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
TOSJGXZJ,code,L,70005126,ST,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
TOSJGXZJ,code,L,70005127,ST,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
TOSJGXZJ,code,L,70005128,ST,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
NTOQHIRI,code,L,70005125,ST,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
NTOQHIRI,code,L,70005126,ST,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
NTOQHIRI,code,L,70005127,ST,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
NTOQHIRI,code,L,70005128,ST,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
QLCKRPYM,code,L,70005165,CP,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
QLCKRPYM,code,L,70005093,CP,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
QLCKRPYM,code,L,70005094,CP,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
QLCKRPYM,code,L,70005166,CP,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
BCTRFMWC,code,L,70005165,FO,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
BCTRFMWC,code,L,70005093,FO,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
BCTRFMWC,code,L,70005094,FO,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
BCTRFMWC,code,L,70005166,FO,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
PXKRHLUV,code,L,70005165,CS,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
PXKRHLUV,code,L,70005093,CS,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
PXKRHLUV,code,L,70005094,CS,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
PXKRHLUV,code,L,70005166,CS,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
OYWVPBZS,code,L,70005165,ST,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
OYWVPBZS,code,L,70005093,ST,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
OYWVPBZS,code,L,70005094,ST,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
OYWVPBZS,code,L,70005166,ST,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
SGKAUCPQ,code,L,70005165,ST,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
SGKAUCPQ,code,L,70005093,ST,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
SGKAUCPQ,code,L,70005094,ST,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
SGKAUCPQ,code,L,70005166,ST,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
EPVFEDDJ,code,L,70003111,CP,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
EPVFEDDJ,code,L,70003112,CP,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
EPVFEDDJ,code,L,70004365,CP,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
EPVFEDDJ,code,L,70004368,CP,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
ETPUWWTC,code,L,70003111,FO,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
ETPUWWTC,code,L,70003112,FO,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
ETPUWWTC,code,L,70004365,FO,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
ETPUWWTC,code,L,70004368,FO,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
FPRYUCKG,code,L,70003111,CS,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
FPRYUCKG,code,L,70003112,CS,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
FPRYUCKG,code,L,70004365,CS,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
FPRYUCKG,code,L,70004368,CS,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
LJVRWTHL,code,L,70003111,CS,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
LJVRWTHL,code,L,70003112,CS,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
LJVRWTHL,code,L,70004365,CS,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
LJVRWTHL,code,L,70004368,CS,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
JOSBJKZU,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
JOSBJKZU,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
JOSBJKZU,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
JOSBJKZU,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
PNSRFEUQ,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
PNSRFEUQ,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
PNSRFEUQ,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
PNSRFEUQ,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
JNIUFDKH,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
JNIUFDKH,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
JNIUFDKH,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
JNIUFDKH,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
NSMULBSF,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
NSMULBSF,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
NSMULBSF,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
NSMULBSF,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
UBGFZEYC,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
UBGFZEYC,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
UBGFZEYC,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
UBGFZEYC,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
RZVTYFHR,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
RZVTYFHR,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
RZVTYFHR,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
RZVTYFHR,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
TBJLZLVO,code,L,70002888,CP,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
TBJLZLVO,code,L,70002889,CP,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
TBJLZLVO,code,L,70002900,CP,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
TBJLZLVO,code,L,70002903,CP,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
FWVVXMQZ,code,L,70002888,FO,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
FWVVXMQZ,code,L,70002889,FO,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
FWVVXMQZ,code,L,70002900,FO,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
FWVVXMQZ,code,L,70002903,FO,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
BIKAQYOT,code,L,70002888,CS,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
BIKAQYOT,code,L,70002889,CS,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
BIKAQYOT,code,L,70002900,CS,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
BIKAQYOT,code,L,70002903,CS,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
QRABTLUC,code,L,70002888,CS,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
QRABTLUC,code,L,70002889,CS,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
QRABTLUC,code,L,70002900,CS,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
QRABTLUC,code,L,70002903,CS,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
DMAUNHNC,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
DMAUNHNC,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
DMAUNHNC,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
DMAUNHNC,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
MNTWOEJU,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
MNTWOEJU,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
MNTWOEJU,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
MNTWOEJU,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
PZOVQISC,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
PZOVQISC,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
PZOVQISC,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
PZOVQISC,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
LXRXGKLJ,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
LXRXGKLJ,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
LXRXGKLJ,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
LXRXGKLJ,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
MMTYSAZA,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
MMTYSAZA,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
MMTYSAZA,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
MMTYSAZA,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
YCYZSBIX,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
YCYZSBIX,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
YCYZSBIX,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
YCYZSBIX,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
RPGWCIXA,code,L,70004527,CP,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
RPGWCIXA,code,L,70004530,CP,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
RPGWCIXA,code,L,70004531,CP,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
RPGWCIXA,code,L,70004534,CP,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
DHJPYDHP,code,L,70004527,FO,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
DHJPYDHP,code,L,70004530,FO,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
DHJPYDHP,code,L,70004531,FO,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
DHJPYDHP,code,L,70004534,FO,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
JBTOERTM,code,L,70004527,CS,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
JBTOERTM,code,L,70004530,CS,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
JBTOERTM,code,L,70004531,CS,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
JBTOERTM,code,L,70004534,CS,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
TCZTLSPL,code,L,70004527,CS,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
TCZTLSPL,code,L,70004530,CS,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
TCZTLSPL,code,L,70004531,CS,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
TCZTLSPL,code,L,70004534,CS,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
ZQMCPSFL,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
ZQMCPSFL,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
ZQMCPSFL,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
ZQMCPSFL,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
NAATZPDV,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
NAATZPDV,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
NAATZPDV,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
NAATZPDV,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
YUKDGZJP,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
YUKDGZJP,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
YUKDGZJP,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
YUKDGZJP,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
NULHOQTZ,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
NULHOQTZ,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
NULHOQTZ,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
NULHOQTZ,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
VYWPHCMH,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
VYWPHCMH,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
VYWPHCMH,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
VYWPHCMH,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
LDTUTBZH,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
LDTUTBZH,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
LDTUTBZH,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
LDTUTBZH,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
TTWEDTXA,code,L,70004567,CP,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
TTWEDTXA,code,L,70004568,CP,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
TTWEDTXA,code,L,70004571,CP,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
TTWEDTXA,code,L,70004572,CP,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
EYARIOFH,code,L,70004567,FO,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
EYARIOFH,code,L,70004568,FO,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
EYARIOFH,code,L,70004571,FO,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
EYARIOFH,code,L,70004572,FO,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
QGCYQACA,code,L,70004567,CS,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
QGCYQACA,code,L,70004568,CS,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
QGCYQACA,code,L,70004571,CS,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
QGCYQACA,code,L,70004572,CS,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
DLVGBQPX,code,L,70004567,CS,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
DLVGBQPX,code,L,70004568,CS,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
DLVGBQPX,code,L,70004571,CS,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
DLVGBQPX,code,L,70004572,CS,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
BDDZVIEA,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
BDDZVIEA,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
BDDZVIEA,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
BDDZVIEA,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
NQLWQDXO,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
NQLWQDXO,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
NQLWQDXO,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
NQLWQDXO,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
RTZMGUDR,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
RTZMGUDR,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
RTZMGUDR,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
RTZMGUDR,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
UYCQKKGM,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
UYCQKKGM,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
UYCQKKGM,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
UYCQKKGM,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
JVBPOHJL,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
JVBPOHJL,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
JVBPOHJL,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
JVBPOHJL,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
OUTXKHVU,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
OUTXKHVU,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
OUTXKHVU,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
OUTXKHVU,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
YHQMIWSY,code,L,70004648,CP,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
YHQMIWSY,code,L,70004649,CP,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
YHQMIWSY,code,L,70004652,CP,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
YHQMIWSY,code,L,70004655,CP,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
ZEYXSUBU,code,L,70004648,FO,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
ZEYXSUBU,code,L,70004649,FO,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
ZEYXSUBU,code,L,70004652,FO,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
ZEYXSUBU,code,L,70004655,FO,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
HWXMMXGF,code,L,70004648,CS,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
HWXMMXGF,code,L,70004649,CS,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
HWXMMXGF,code,L,70004652,CS,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
HWXMMXGF,code,L,70004655,CS,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
OVPHOCTX,code,L,70004648,CS,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
OVPHOCTX,code,L,70004649,CS,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
OVPHOCTX,code,L,70004652,CS,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
OVPHOCTX,code,L,70004655,CS,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
IOJISOYL,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
IOJISOYL,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
IOJISOYL,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
IOJISOYL,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
VEXPVWPF,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
VEXPVWPF,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
VEXPVWPF,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
VEXPVWPF,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
ZGBTYILW,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
ZGBTYILW,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
ZGBTYILW,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
ZGBTYILW,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
YCIDBEQX,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
YCIDBEQX,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
YCIDBEQX,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
YCIDBEQX,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
XVHLZIWR,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
XVHLZIWR,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
XVHLZIWR,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
XVHLZIWR,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
IEQXLAQI,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
IEQXLAQI,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
IEQXLAQI,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
IEQXLAQI,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
GIXXNSHT,code,L,70004387,CP,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
GIXXNSHT,code,L,70004388,CP,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
GIXXNSHT,code,L,70004459,CP,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
GIXXNSHT,code,L,70004454,CP,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
FOIRQWGL,code,L,70004387,FO,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
FOIRQWGL,code,L,70004388,FO,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
FOIRQWGL,code,L,70004459,FO,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
FOIRQWGL,code,L,70004454,FO,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
ASWGKOFJ,code,L,70004387,CS,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
ASWGKOFJ,code,L,70004388,CS,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
ASWGKOFJ,code,L,70004459,CS,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
ASWGKOFJ,code,L,70004454,CS,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
JKRJLZTK,code,L,70004387,CS,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
JKRJLZTK,code,L,70004388,CS,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
JKRJLZTK,code,L,70004459,CS,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
JKRJLZTK,code,L,70004454,CS,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
WWWWXDXK,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
WWWWXDXK,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
WWWWXDXK,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
WWWWXDXK,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
UINDHCGH,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
UINDHCGH,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
UINDHCGH,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
UINDHCGH,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
GWPTGJYK,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
GWPTGJYK,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
GWPTGJYK,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
GWPTGJYK,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
NNAXGEOL,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
NNAXGEOL,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
NNAXGEOL,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
NNAXGEOL,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
