crew_id,code,type,leg_id,rank,start,finish,airport,pairing
EEEJCURX,code,L,70005128,ST,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
MMKDMBWZ,code,L,70005125,ST,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
MMKDMBWZ,code,L,70005126,ST,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
MMKDMBWZ,code,L,70005127,ST,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
MMKDMBWZ,code,L,70005128,ST,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
BXXXSCNV,code,L,70005165,CP,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
BXXXSCNV,code,L,70005093,CP,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
BXXXSCNV,code,L,70005094,CP,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
BXXXSCNV,code,L,70005166,CP,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
OFWMSJOS,code,L,70005165,FO,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
OFWMSJOS,code,L,70005093,FO,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
OFWMSJOS,code,L,70005094,FO,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
OFWMSJOS,code,L,70005166,FO,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
LQKGOTDF,code,L,70005165,CS,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
LQKGOTDF,code,L,70005093,CS,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
LQKGOTDF,code,L,70005094,CS,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
LQKGOTDF,code,L,70005166,CS,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
FURRQVXE,code,L,70005165,ST,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
FURRQVXE,code,L,70005093,ST,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
FURRQVXE,code,L,70005094,ST,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
FURRQVXE,code,L,70005166,ST,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
ILCLJUER,code,L,70005165,ST,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
ILCLJUER,code,L,70005093,ST,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
ILCLJUER,code,L,70005094,ST,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
ILCLJUER,code,L,70005166,ST,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
ZGKPJRRE,code,L,70003111,CP,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
ZGKPJRRE,code,L,70003112,CP,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
ZGKPJRRE,code,L,70004365,CP,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
ZGKPJRRE,code,L,70004368,CP,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
SDTRRDKC,code,L,70003111,FO,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
SDTRRDKC,code,L,70003112,FO,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
SDTRRDKC,code,L,70004365,FO,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
SDTRRDKC,code,L,70004368,FO,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
JPGZVXOK,code,L,70003111,CSD,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
JPGZVXOK,code,L,70003112,CSD,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
JPGZVXOK,code,L,70004365,CSD,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
JPGZVXOK,code,L,70004368,CSD,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
TVKIPXMZ,code,L,70003111,CSD,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
TVKIPXMZ,code,L,70003112,CSD,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
TVKIPXMZ,code,L,70004365,CSD,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
TVKIPXMZ,code,L,70004368,CSD,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
UVCEFGGH,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
UVCEFGGH,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
UVCEFGGH,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
UVCEFGGH,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
PMUJDHBV,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
PMUJDHBV,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
PMUJDHBV,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
PMUJDHBV,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
HJIDUCDB,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
HJIDUCDB,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
HJIDUCDB,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
HJIDUCDB,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
XCEVROLJ,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
XCEVROLJ,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
XCEVROLJ,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
XCEVROLJ,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
FYWURTOO,code,L,70002888,CP,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
FYWURTOO,code,L,70002889,CP,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
FYWURTOO,code,L,70002900,CP,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
FYWURTOO,code,L,70002903,CP,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
SSCWGYPN,code,L,70002888,FO,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
SSCWGYPN,code,L,70002889,FO,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
SSCWGYPN,code,L,70002900,FO,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
SSCWGYPN,code,L,70002903,FO,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
KJQXRWZZ,code,L,70002888,CSD,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
KJQXRWZZ,code,L,70002889,CSD,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
KJQXRWZZ,code,L,70002900,CSD,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
KJQXRWZZ,code,L,70002903,CSD,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
TKMUCPVQ,code,L,70002888,CSD,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
TKMUCPVQ,code,L,70002889,CSD,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
TKMUCPVQ,code,L,70002900,CSD,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
TKMUCPVQ,code,L,70002903,CSD,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
VBNNNUJC,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
VBNNNUJC,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
VBNNNUJC,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
VBNNNUJC,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
DHPDFYII,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
DHPDFYII,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
DHPDFYII,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
DHPDFYII,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
OPZIXUUQ,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
OPZIXUUQ,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
OPZIXUUQ,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
OPZIXUUQ,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
EFSVFFYG,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
EFSVFFYG,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
EFSVFFYG,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
EFSVFFYG,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
TFWHYXQB,code,L,70004527,CP,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
TFWHYXQB,code,L,70004530,CP,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
TFWHYXQB,code,L,70004531,CP,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
TFWHYXQB,code,L,70004534,CP,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
NQPCWIJU,code,L,70004527,FO,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
NQPCWIJU,code,L,70004530,FO,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
NQPCWIJU,code,L,70004531,FO,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
NQPCWIJU,code,L,70004534,FO,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
XKQBRCHY,code,L,70004527,CSD,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
XKQBRCHY,code,L,70004530,CSD,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
XKQBRCHY,code,L,70004531,CSD,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
XKQBRCHY,code,L,70004534,CSD,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
URXZOUVF,code,L,70004527,CSD,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
URXZOUVF,code,L,70004530,CSD,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
URXZOUVF,code,L,70004531,CSD,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
URXZOUVF,code,L,70004534,CSD,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
AROBFOGE,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
AROBFOGE,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
AROBFOGE,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
AROBFOGE,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
BQQDTSSM,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
BQQDTSSM,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
BQQDTSSM,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
BQQDTSSM,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
NLIRODAG,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
NLIRODAG,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
NLIRODAG,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
NLIRODAG,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
WPAWIWHI,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
WPAWIWHI,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
WPAWIWHI,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
WPAWIWHI,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
UIUIDBSO,code,L,70004567,CP,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
UIUIDBSO,code,L,70004568,CP,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
UIUIDBSO,code,L,70004571,CP,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
UIUIDBSO,code,L,70004572,CP,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
KOOKWSDJ,code,L,70004567,FO,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
KOOKWSDJ,code,L,70004568,FO,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
KOOKWSDJ,code,L,70004571,FO,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
KOOKWSDJ,code,L,70004572,FO,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
GRVROMYH,code,L,70004567,CSD,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
GRVROMYH,code,L,70004568,CSD,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
GRVROMYH,code,L,70004571,CSD,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
GRVROMYH,code,L,70004572,CSD,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
JWKJACYN,code,L,70004567,CSD,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
JWKJACYN,code,L,70004568,CSD,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
JWKJACYN,code,L,70004571,CSD,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
JWKJACYN,code,L,70004572,CSD,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
XFGENPOV,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
XFGENPOV,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
XFGENPOV,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
XFGENPOV,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
IVUBJTLZ,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
IVUBJTLZ,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
IVUBJTLZ,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
IVUBJTLZ,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
JEGQTZTW,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
JEGQTZTW,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
JEGQTZTW,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
JEGQTZTW,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
ZDTDKRQJ,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
ZDTDKRQJ,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
ZDTDKRQJ,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
ZDTDKRQJ,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
EQSSVENY,code,L,70004648,CP,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
EQSSVENY,code,L,70004649,CP,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
EQSSVENY,code,L,70004652,CP,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
EQSSVENY,code,L,70004655,CP,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
RXAVVPLC,code,L,70004648,FO,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
RXAVVPLC,code,L,70004649,FO,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
RXAVVPLC,code,L,70004652,FO,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
RXAVVPLC,code,L,70004655,FO,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
LSKQJRAB,code,L,70004648,CSD,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
LSKQJRAB,code,L,70004649,CSD,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
LSKQJRAB,code,L,70004652,CSD,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
LSKQJRAB,code,L,70004655,CSD,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
BLYVYVUS,code,L,70004648,CSD,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
BLYVYVUS,code,L,70004649,CSD,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
BLYVYVUS,code,L,70004652,CSD,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
BLYVYVUS,code,L,70004655,CSD,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
RQBJKICV,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
RQBJKICV,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
RQBJKICV,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
RQBJKICV,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
XEGXTMJU,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
XEGXTMJU,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
XEGXTMJU,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
XEGXTMJU,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
MZZLSOAF,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
MZZLSOAF,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
MZZLSOAF,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
MZZLSOAF,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
MUMZFJHZ,code,L,70004648,ST,2006-01-07T10:55,2006-01-07T13:25,TLS,1194650126
MUMZFJHZ,code,L,70004649,ST,2006-01-07T15:00,2006-01-07T16:25,CDG,1194650126
MUMZFJHZ,code,L,70004652,ST,2006-01-07T17:15,2006-01-07T18:45,TLS,1194650126
MUMZFJHZ,code,L,70004655,ST,2006-01-07T19:25,2006-01-07T21:35,CDG,1194650126
JGHFOVGG,code,L,70004387,CP,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
JGHFOVGG,code,L,70004388,CP,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
JGHFOVGG,code,L,70004459,CP,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
JGHFOVGG,code,L,70004454,CP,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
XDSSUJXD,code,L,70004387,FO,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
XDSSUJXD,code,L,70004388,FO,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
XDSSUJXD,code,L,70004459,FO,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
XDSSUJXD,code,L,70004454,FO,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
GGSIEDAQ,code,L,70004387,CSD,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
GGSIEDAQ,code,L,70004388,CSD,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
GGSIEDAQ,code,L,70004459,CSD,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
GGSIEDAQ,code,L,70004454,CSD,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
RWAZRWTP,code,L,70004387,CSD,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
RWAZRWTP,code,L,70004388,CSD,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
RWAZRWTP,code,L,70004459,CSD,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
RWAZRWTP,code,L,70004454,CSD,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
YLDDCJXU,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
YLDDCJXU,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
YLDDCJXU,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
YLDDCJXU,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
SWRRVQFB,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
SWRRVQFB,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
SWRRVQFB,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
SWRRVQFB,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
ZGQUACRH,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
ZGQUACRH,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
ZGQUACRH,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
ZGQUACRH,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
IZVIDAAO,code,L,70004387,ST,2006-01-07T11:00,2006-01-07T13:20,ORY,363927940
IZVIDAAO,code,L,70004388,ST,2006-01-07T14:05,2006-01-07T15:30,PGF,363927940
IZVIDAAO,code,L,70004459,ST,2006-01-07T17:10,2006-01-07T18:45,ORY,363927940
IZVIDAAO,code,L,70004454,ST,2006-01-07T19:35,2006-01-07T21:55,BIA,363927940
MGUAHXNV,code,L,70004566,CP,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
MGUAHXNV,code,L,70004569,CP,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
MGUAHXNV,code,L,70003106,CP,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
MGUAHXNV,code,L,70003071,CP,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
YAUACJUX,code,L,70004566,FO,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
YAUACJUX,code,L,70004569,FO,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
YAUACJUX,code,L,70003106,FO,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
YAUACJUX,code,L,70003071,FO,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
WULCSAHA,code,L,70004566,CSD,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
WULCSAHA,code,L,70004569,CSD,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
WULCSAHA,code,L,70003106,CSD,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
WULCSAHA,code,L,70003071,CSD,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
VWPTKALA,code,L,70004566,CSD,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
VWPTKALA,code,L,70004569,CSD,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
VWPTKALA,code,L,70003106,CSD,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
VWPTKALA,code,L,70003071,CSD,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
AFMQJBFK,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
AFMQJBFK,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
AFMQJBFK,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
AFMQJBFK,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
YWNLIVZQ,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
YWNLIVZQ,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
YWNLIVZQ,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
YWNLIVZQ,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
QCWGBHLO,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
QCWGBHLO,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
QCWGBHLO,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
QCWGBHLO,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
CMFYQCFJ,code,L,70004566,ST,2006-01-07T11:00,2006-01-07T13:35,NCE,1328157009
CMFYQCFJ,code,L,70004569,ST,2006-01-07T14:40,2006-01-07T16:15,CDG,1328157009
CMFYQCFJ,code,L,70003106,ST,2006-01-07T17:05,2006-01-07T18:30,NCE,1328157009
CMFYQCFJ,code,L,70003071,ST,2006-01-07T19:20,2006-01-07T21:05,ORY,1328157009
HSNWHALE,code,L,70004528,CP,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
HSNWHALE,code,L,70004529,CP,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
HSNWHALE,code,L,70002870,CP,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
HSNWHALE,code,L,70002867,CP,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
FTSKSPMR,code,L,70004528,FO,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
FTSKSPMR,code,L,70004529,FO,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
FTSKSPMR,code,L,70002870,FO,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
FTSKSPMR,code,L,70002867,FO,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
LMBEAQTH,code,L,70004528,CSD,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
LMBEAQTH,code,L,70004529,CSD,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
LMBEAQTH,code,L,70002870,CSD,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
LMBEAQTH,code,L,70002867,CSD,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
BWIPKNDV,code,L,70004528,CSD,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
BWIPKNDV,code,L,70004529,CSD,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
BWIPKNDV,code,L,70002870,CSD,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
BWIPKNDV,code,L,70002867,CSD,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
OQTLYRHE,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
OQTLYRHE,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
OQTLYRHE,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
OQTLYRHE,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
AJYFVKBO,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
AJYFVKBO,code,L,70004529,ST,2006-01-07T14:35,2006-01-07T16:00,CDG,134667610
AJYFVKBO,code,L,70002870,ST,2006-01-07T17:00,2006-01-07T18:20,MRS,134667610
AJYFVKBO,code,L,70002867,ST,2006-01-07T19:10,2006-01-07T21:10,ORY,134667610
NHHTPXKJ,code,L,70004528,ST,2006-01-07T11:05,2006-01-07T13:35,MRS,134667610
