leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004410,PAX1403032491,LOC1068064554,TIC584805394,275.0,E,1,0
70002995,PAX1403032491,LOC1068064554,TIC777472383,275.0,E,0,1
70004410,PAX328974224,LOC1068064554,TIC1288712159,275.0,E,1,0
70002995,PAX328974224,LOC1068064554,TIC1541324298,275.0,E,0,1
70004410,PAX1698362402,LOC1068064554,TIC300815051,275.0,E,1,0
70002995,PAX1698362402,LOC1068064554,TIC1917374117,275.0,E,0,1
70004410,PAX799035896,LOC1068064554,TIC358051785,275.0,E,1,0
70002995,PAX799035896,LOC1068064554,TIC229079325,275.0,E,0,1
70004410,PAX1838644614,LOC1068064554,TIC812130940,275.0,E,1,0
70002995,PAX1838644614,LOC1068064554,TIC452548945,275.0,E,0,1
70004413,PAX900339383,LOC1426621412,TIC605321250,187.5,E,1,1
70004413,PAX712702307,LOC1426621412,TIC1790937873,187.5,E,1,1
70004413,PAX1685572598,LOC1426621412,TIC1983198995,187.5,E,1,1
70004413,PAX622912317,LOC1426621412,TIC1573669584,187.5,E,1,1
70004413,PAX941005986,LOC1426621412,TIC962958414,187.5,E,1,1
70004413,PAX1380121613,LOC1426621412,TIC950673608,187.5,E,1,1
70004413,PAX1681423880,LOC1426621412,TIC586155921,187.5,E,1,1
70004413,PAX919884384,LOC1426621412,TIC1254101205,187.5,E,1,1
70004413,PAX245089265,LOC1426621412,TIC1756557503,187.5,E,1,1
70004413,PAX1484484938,LOC1426621412,TIC321466259,187.5,E,1,1
70004413,PAX1468415793,LOC1426621412,TIC723616602,187.5,E,1,1
70004413,PAX1645046534,LOC1426621412,TIC1407081240,187.5,E,1,1
70004413,PAX752776870,LOC1426621412,TIC1348567850,187.5,E,1,1
70004413,PAX1521088452,LOC1426621412,TIC115036402,187.5,E,1,1
70004413,PAX21254226,LOC1426621412,TIC919479449,187.5,E,1,1
70004413,PAX1382715685,LOC1426621412,TIC1076518731,187.5,E,1,1
70004413,PAX10270391,LOC1426621412,TIC2145614661,187.5,E,1,1
70004413,PAX706522192,LOC1426621412,TIC222867857,187.5,E,1,1
70004413,PAX669695226,LOC1426621412,TIC548320318,187.5,E,1,1
70004413,PAX1063929261,LOC1426621412,TIC729452775,187.5,E,1,1
70004413,PAX748192311,LOC1426621412,TIC1144053525,187.5,E,1,1
70004413,PAX1843297115,LOC1426621412,TIC21157622,187.5,E,1,1
70004413,PAX349494285,LOC1426621412,TIC2093849631,187.5,E,1,1
70004413,PAX1281362066,LOC1426621412,TIC236160558,187.5,E,1,1
70004413,PAX1928533513,LOC1426621412,TIC536547006,187.5,E,1,1
70004413,PAX493880221,LOC1426621412,TIC462727743,187.5,E,1,1
70004413,PAX1473750027,LOC1426621412,TIC733797213,187.5,E,1,1
70004413,PAX2013097949,LOC1426621412,TIC222873333,187.5,E,1,1
70004413,PAX1278546919,LOC1426621412,TIC1848236507,187.5,E,1,1
70004413,PAX1007202930,LOC1426621412,TIC2141973851,187.5,E,1,1
70004413,PAX876288544,LOC1426621412,TIC1083440692,187.5,E,1,1
70004413,PAX568182845,LOC1426621412,TIC2141202527,187.5,E,1,1
70004413,PAX2002603189,LOC1426621412,TIC2040172478,187.5,E,1,1
70004413,PAX1655271650,LOC1426621412,TIC1166453526,187.5,E,1,1
70004413,PAX305384505,LOC1426621412,TIC381784503,187.5,E,1,1
70004413,PAX250769520,LOC1426621412,TIC1101236479,187.5,E,1,1
70004413,PAX929843404,LOC1426621412,TIC869677958,187.5,E,1,1
70004413,PAX421338935,LOC1426621412,TIC533042600,187.5,E,1,1
70004413,PAX28401084,LOC1426621412,TIC1203826315,187.5,E,1,1
70004413,PAX1470393157,LOC1426621412,TIC1820099641,187.5,E,1,1
70004413,PAX225823638,LOC1426621412,TIC632760654,187.5,E,1,1
70004413,PAX1485052717,LOC1426621412,TIC1553530539,187.5,E,1,1
70004413,PAX32748148,LOC1426621412,TIC396019306,187.5,E,1,1
70004413,PAX636700484,LOC1426621412,TIC219642965,187.5,E,1,1
70004413,PAX665329995,LOC1426621412,TIC1519689216,187.5,E,1,1
70004413,PAX2034216941,LOC1426621412,TIC933410142,187.5,E,1,1
70004413,PAX1822454503,LOC1426621412,TIC4220050,187.5,E,1,1
70004413,PAX1388257662,LOC1426621412,TIC1798863157,187.5,E,1,1
70004413,PAX1844690138,LOC1426621412,TIC1437036400,187.5,E,1,1
70004413,PAX957882605,LOC1426621412,TIC716206866,187.5,E,1,1
70004413,PAX1303711814,LOC1426621412,TIC1741135456,187.5,E,1,1
70004413,PAX1293085286,LOC1426621412,TIC1190528489,187.5,E,1,1
70004413,PAX509770194,LOC1426621412,TIC1949421884,187.5,E,1,1
70004413,PAX910876746,LOC1426621412,TIC915264545,187.5,E,1,1
70004413,PAX1554839302,LOC1426621412,TIC645850792,187.5,E,1,1
70004413,PAX963310747,LOC1426621412,TIC1976253403,187.5,E,1,1
70004413,PAX147117909,LOC1426621412,TIC1708146065,187.5,E,1,1
70004413,PAX106925873,LOC1426621412,TIC205170367,187.5,E,1,1
70004413,PAX2101391567,LOC1426621412,TIC8299263,187.5,E,1,1
70004413,PAX1495863300,LOC1426621412,TIC419730597,187.5,E,1,1
70004413,PAX562557114,LOC1426621412,TIC1899336989,187.5,E,1,1
70004413,PAX1811731026,LOC1426621412,TIC993237751,187.5,E,1,1
70004413,PAX1695849328,LOC1426621412,TIC1056920309,187.5,E,1,1
70004413,PAX939601518,LOC1426621412,TIC1687583871,187.5,E,1,1
70004413,PAX61767883,LOC1426621412,TIC1086113088,187.5,E,1,1
70004413,PAX2137859587,LOC1426621412,TIC1100353211,187.5,E,1,1
70004413,PAX1793491926,LOC719162378,TIC600696013,187.5,E,1,1
70004413,PAX1432031747,LOC719162378,TIC620232184,187.5,E,1,1
70004413,PAX261911752,LOC719162378,TIC826385315,187.5,E,1,1
70004413,PAX1214923144,LOC719162378,TIC958848872,187.5,E,1,1
70004413,PAX1486188316,LOC719162378,TIC1684043977,187.5,E,1,1
70004413,PAX316276823,LOC719162378,TIC1293157370,187.5,E,1,1
70004413,PAX1577570545,LOC719162378,TIC879585711,187.5,E,1,1
70004413,PAX2098292429,LOC719162378,TIC365556400,187.5,E,1,1
70004413,PAX1043051087,LOC719162378,TIC333402700,187.5,E,1,1
70004413,PAX29470431,LOC719162378,TIC2094634328,187.5,E,1,1
70004413,PAX1607093884,LOC719162378,TIC1868650721,187.5,E,1,1
70004413,PAX1329792307,LOC719162378,TIC976365737,187.5,E,1,1
70004413,PAX1654941303,LOC719162378,TIC1571070861,187.5,E,1,1
70004413,PAX876732617,LOC719162378,TIC1929625955,187.5,E,1,1
70004413,PAX569049682,LOC719162378,TIC91301159,187.5,E,1,1
70004413,PAX120845449,LOC719162378,TIC1598543820,187.5,E,1,1
70004413,PAX90104296,LOC719162378,TIC1536913161,187.5,E,1,1
70004413,PAX987393489,LOC719162378,TIC1290371036,187.5,E,1,1
70004413,PAX2129637466,LOC719162378,TIC1173383511,187.5,E,1,1
70004413,PAX1193015332,LOC719162378,TIC891369948,187.5,E,1,1
70004413,PAX962174663,LOC719162378,TIC786336847,187.5,E,1,1
70004413,PAX1121383071,LOC719162378,TIC895756523,187.5,E,1,1
70004413,PAX462141888,LOC719162378,TIC981631219,187.5,E,1,1
70004413,PAX281857852,LOC719162378,TIC2001526548,187.5,E,1,1
70004413,PAX1086984627,LOC719162378,TIC395602845,187.5,E,1,1
70004413,PAX1324785587,LOC719162378,TIC1506121582,187.5,E,1,1
70004413,PAX1912240535,LOC719162378,TIC1019054138,187.5,E,1,1
70004413,PAX505065369,LOC719162378,TIC364788357,187.5,E,1,1
70004413,PAX1917764151,LOC719162378,TIC433798385,187.5,E,1,1
70004413,PAX1909078360,LOC719162378,TIC955801493,187.5,E,1,1
70004413,PAX354057197,LOC719162378,TIC714308285,187.5,E,1,1
70004413,PAX234877771,LOC719162378,TIC1431705265,187.5,E,1,1
70004413,PAX300493292,LOC719162378,TIC1480644055,187.5,E,1,1
70004413,PAX178773220,LOC719162378,TIC2028305284,187.5,E,1,1
70004413,PAX472641512,LOC719162378,TIC98861651,187.5,E,1,1
70004413,PAX157526744,LOC719162378,TIC1138777837,187.5,E,1,1
70004413,PAX1195582994,LOC719162378,TIC2053522515,187.5,E,1,1
70004413,PAX48773625,LOC719162378,TIC770394057,187.5,E,1,1
70004413,PAX1983085645,LOC719162378,TIC910274493,187.5,E,1,1
70004413,PAX2035743276,LOC719162378,TIC1111006080,187.5,E,1,1
70004413,PAX1495110608,LOC719162378,TIC214570066,187.5,E,1,1
70004413,PAX566277549,LOC719162378,TIC1577871695,187.5,E,1,1
70004413,PAX1535652082,LOC719162378,TIC1879953098,187.5,E,1,1
70004413,PAX836382072,LOC719162378,TIC254275927,187.5,E,1,1
70004413,PAX1250273610,LOC719162378,TIC1236405145,187.5,E,1,1
70004413,PAX1662536125,LOC719162378,TIC904609237,187.5,E,1,1
70004413,PAX1979001397,LOC719162378,TIC2044347499,187.5,E,1,1
70004413,PAX1040224354,LOC719162378,TIC139941734,187.5,E,1,1
70004413,PAX845935460,LOC719162378,TIC1275884613,187.5,E,1,1
70004413,PAX424770568,LOC719162378,TIC1431643045,187.5,E,1,1
70004413,PAX1679965639,LOC719162378,TIC268940373,187.5,E,1,1
70004413,PAX603033584,LOC719162378,TIC859294823,187.5,E,1,1
70004413,PAX356502905,LOC719162378,TIC41464564,187.5,E,1,1
70004413,PAX728721642,LOC719162378,TIC1935469529,187.5,E,1,1
70004413,PAX877740296,LOC719162378,TIC314950981,187.5,E,1,1
70004413,PAX1527127895,LOC719162378,TIC778425653,187.5,E,1,1
70004413,PAX2146402075,LOC719162378,TIC368963682,187.5,E,1,1
70004413,PAX965633663,LOC719162378,TIC863467800,187.5,E,1,1
70004413,PAX596276600,LOC719162378,TIC1315082635,187.5,E,1,1
70004413,PAX889662610,LOC719162378,TIC1733865733,187.5,E,1,1
70004413,PAX1022629647,LOC719162378,TIC15694913,187.5,E,1,1
70004413,PAX1301261045,LOC719162378,TIC1852939251,187.5,E,1,1
70004413,PAX1148432827,LOC719162378,TIC1358778201,187.5,E,1,1
70004413,PAX943843771,LOC719162378,TIC219126227,187.5,E,1,1
70004413,PAX71853360,LOC719162378,TIC604984625,187.5,E,1,1
70004413,PAX1664191344,LOC719162378,TIC1772634073,187.5,E,1,1
70004413,PAX2109322058,LOC719162378,TIC1014910262,187.5,E,1,1
70004413,PAX1841698246,LOC719162378,TIC2112624547,187.5,E,1,1
70004413,PAX1228124108,LOC719162378,TIC712737047,187.5,E,1,1
70004413,PAX1079462911,LOC719162378,TIC803058180,187.5,E,1,1
70004413,PAX2069632773,LOC719162378,TIC1361180450,187.5,E,1,1
70004413,PAX1438752910,LOC719162378,TIC2133961805,187.5,E,1,1
70004413,PAX705788880,LOC719162378,TIC723277319,187.5,E,1,1
70004413,PAX719861348,LOC719162378,TIC938521731,187.5,E,1,1
70004413,PAX1721310254,LOC719162378,TIC37580013,187.5,E,1,1
70004413,PAX1831643965,LOC719162378,TIC380991187,187.5,E,1,1
70004413,PAX2046752735,LOC719162378,TIC971695906,187.5,E,1,1
70004413,PAX2103100787,LOC719162378,TIC1892189159,187.5,E,1,1
70004413,PAX914589779,LOC719162378,TIC2017382676,187.5,E,1,1
70004413,PAX1123801669,LOC719162378,TIC204127972,187.5,E,1,1
70004413,PAX1302697750,LOC719162378,TIC605178153,187.5,E,1,1
70004413,PAX571866757,LOC719162378,TIC852778108,187.5,E,1,1
70004413,PAX1610699801,LOC719162378,TIC2030133562,187.5,E,1,1
70004413,PAX1027864319,LOC719162378,TIC1294012165,187.5,E,1,1
70004413,PAX2114760964,LOC719162378,TIC1472325943,187.5,E,1,1
70004413,PAX1108653301,LOC719162378,TIC1732651617,187.5,E,1,1
70004413,PAX2054412503,LOC719162378,TIC1499831544,187.5,E,1,1
70004414,PAX1499028752,LOC989673172,TIC1162681837,200.0,E,1,1
70004414,PAX1476014104,LOC989673172,TIC374909308,200.0,E,1,1
70004414,PAX2018867772,LOC989673172,TIC18390989,200.0,E,1,1
70004414,PAX576186644,LOC989673172,TIC1320526904,200.0,E,1,1
70004414,PAX1129540240,LOC989673172,TIC299697397,200.0,E,1,1
70004414,PAX516856577,LOC989673172,TIC1662064990,200.0,E,1,1
70004414,PAX390290272,LOC989673172,TIC1669005162,200.0,E,1,1
70004414,PAX1279907597,LOC989673172,TIC89615489,200.0,E,1,1
70004414,PAX1302815004,LOC989673172,TIC292842482,200.0,E,1,1
70004414,PAX1795740105,LOC989673172,TIC1450670730,200.0,E,1,1
70004414,PAX620016976,LOC989673172,TIC1132711942,200.0,E,1,1
70004414,PAX1395838901,LOC989673172,TIC1671581323,200.0,E,1,1
70004414,PAX1450821008,LOC989673172,TIC2140639644,200.0,E,1,1
70004414,PAX1286626205,LOC989673172,TIC807175254,200.0,E,1,1
70004414,PAX90394473,LOC989673172,TIC658453788,200.0,E,1,1
70004414,PAX1934962933,LOC989673172,TIC1190735962,200.0,E,1,1
70004414,PAX2072051790,LOC989673172,TIC2120764110,200.0,E,1,1
70004414,PAX946346608,LOC989673172,TIC1753722211,200.0,E,1,1
70004414,PAX1392903071,LOC989673172,TIC1568940546,200.0,E,1,1
70004414,PAX700008563,LOC989673172,TIC10133268,200.0,E,1,1
70004414,PAX1089231436,LOC989673172,TIC621907832,200.0,E,1,1
70004414,PAX1548151531,LOC989673172,TIC1675025340,200.0,E,1,1
70004414,PAX1732267056,LOC989673172,TIC924280782,200.0,E,1,1
70004414,PAX146106842,LOC989673172,TIC1633012900,200.0,E,1,1
70004414,PAX43658349,LOC989673172,TIC1552416917,200.0,E,1,1
70004414,PAX1547550714,LOC989673172,TIC1486231402,200.0,E,1,1
70004414,PAX980410719,LOC989673172,TIC1321567803,200.0,E,1,1
70004414,PAX1190964681,LOC989673172,TIC707238864,200.0,E,1,1
70004414,PAX766736488,LOC989673172,TIC462856734,200.0,E,1,1
70004414,PAX1964534157,LOC989673172,TIC1881221776,200.0,E,1,1
70004414,PAX1164509576,LOC989673172,TIC1110304907,200.0,E,1,1
70004414,PAX718509464,LOC989673172,TIC479565899,200.0,E,1,1
70004414,PAX1230360607,LOC989673172,TIC908721904,200.0,E,1,1
70004414,PAX1742300867,LOC989673172,TIC1159374247,200.0,E,1,1
70004414,PAX2027073458,LOC989673172,TIC921040690,200.0,E,1,1
70004414,PAX2097762681,LOC989673172,TIC401304518,200.0,E,1,1
70004414,PAX278376812,LOC989673172,TIC2086730070,200.0,E,1,1
70004414,PAX1987105225,LOC989673172,TIC751508644,200.0,E,1,1
70004414,PAX1753738309,LOC989673172,TIC328409932,200.0,E,1,1
70004414,PAX64242894,LOC989673172,TIC476204737,200.0,E,1,1
70004414,PAX581843446,LOC989673172,TIC527343525,200.0,E,1,1
70004414,PAX1999259887,LOC989673172,TIC1696120848,200.0,E,1,1
70004414,PAX601899979,LOC989673172,TIC55117301,200.0,E,1,1
70004414,PAX263762185,LOC989673172,TIC307708681,200.0,E,1,1
70004414,PAX637336903,LOC989673172,TIC1834983379,200.0,E,1,1
70004414,PAX668022481,LOC989673172,TIC2017772526,200.0,E,1,1
70004414,PAX243085566,LOC989673172,TIC1892543891,200.0,E,1,1
70004414,PAX84451519,LOC989673172,TIC277403617,200.0,E,1,1
70004414,PAX1427785481,LOC989673172,TIC251039193,200.0,E,1,1
70004414,PAX1889118268,LOC989673172,TIC1799641443,200.0,E,1,1
70004414,PAX1140402217,LOC989673172,TIC1037094404,200.0,E,1,1
70004414,PAX695047969,LOC989673172,TIC1517753341,200.0,E,1,1
70004414,PAX1627544436,LOC989673172,TIC324872569,200.0,E,1,1
70004414,PAX439384856,LOC989673172,TIC1510627125,200.0,E,1,1
70004414,PAX726340810,LOC989673172,TIC1926811820,200.0,E,1,1
70004414,PAX1591822161,LOC989673172,TIC1034209083,200.0,E,1,1
70004414,PAX1094011296,LOC989673172,TIC725267205,200.0,E,1,1
70004414,PAX1934443690,LOC989673172,TIC915316995,200.0,E,1,1
70004414,PAX2017341150,LOC989673172,TIC1756742213,200.0,E,1,1
70004414,PAX1556063562,LOC989673172,TIC932429859,200.0,E,1,1
70004414,PAX1932917581,LOC989673172,TIC1393877079,200.0,E,1,1
70004414,PAX1081837117,LOC989673172,TIC299001658,200.0,E,1,1
70004414,PAX1489391761,LOC989673172,TIC2074451954,200.0,E,1,1
70004414,PAX731587525,LOC989673172,TIC1236585239,200.0,E,1,1
70004414,PAX911992016,LOC989673172,TIC1440241852,200.0,E,1,1
70004414,PAX1200330418,LOC922560067,TIC1881053951,275.0,E,1,0
70004414,PAX2017575813,LOC922560067,TIC780928541,275.0,E,1,0
70004414,PAX2130953193,LOC922560067,TIC286585933,275.0,E,1,0
70004414,PAX1944220902,LOC922560067,TIC167526873,275.0,E,1,0
70004414,PAX622101390,LOC922560067,TIC1679182051,275.0,E,1,0
70004414,PAX192731951,LOC922560067,TIC625057458,275.0,E,1,0
70004414,PAX704210742,LOC922560067,TIC1129755203,275.0,E,1,0
70004414,PAX771161013,LOC922560067,TIC1042612415,275.0,E,1,0
70004414,PAX1329081506,LOC922560067,TIC1636120005,275.0,E,1,0
70004414,PAX1792172005,LOC922560067,TIC137635508,275.0,E,1,0
70004414,PAX1515335888,LOC922560067,TIC1324002990,275.0,E,1,0
70004414,PAX1684711424,LOC922560067,TIC1164110291,275.0,E,1,0
70004414,PAX2128291157,LOC922560067,TIC1217613716,275.0,E,1,0
70004414,PAX944222302,LOC922560067,TIC607213296,275.0,E,1,0
70004414,PAX235390920,LOC922560067,TIC1957810005,275.0,E,1,0
70004414,PAX1639891299,LOC547462733,TIC317621447,200.0,E,1,1
70004414,PAX1428941697,LOC547462733,TIC308746614,200.0,E,1,1
70004414,PAX537125999,LOC547462733,TIC92400479,200.0,E,1,1
70004414,PAX1016753932,LOC547462733,TIC2024926996,200.0,E,1,1
70004414,PAX2067409357,LOC547462733,TIC760421502,200.0,E,1,1
70004414,PAX1171010886,LOC547462733,TIC1561685284,200.0,E,1,1
70004414,PAX618913004,LOC547462733,TIC1378412758,200.0,E,1,1
70004414,PAX1155030084,LOC547462733,TIC117667185,200.0,E,1,1
70004414,PAX674320509,LOC547462733,TIC1369553386,200.0,E,1,1
70004414,PAX2035723880,LOC547462733,TIC1102995660,200.0,E,1,1
70004414,PAX127824985,LOC547462733,TIC1186444090,200.0,E,1,1
70004414,PAX1255635342,LOC547462733,TIC981469987,200.0,E,1,1
70004414,PAX485125399,LOC547462733,TIC356999494,200.0,E,1,1
70004414,PAX1795665073,LOC547462733,TIC715133868,200.0,E,1,1
70004414,PAX1775394577,LOC547462733,TIC573265112,200.0,E,1,1
70004414,PAX33945111,LOC547462733,TIC771076205,200.0,E,1,1
70004414,PAX1024920648,LOC547462733,TIC1539259793,200.0,E,1,1
70004414,PAX1931747593,LOC524569355,TIC190123835,275.0,E,1,0
70004414,PAX1324826154,LOC524569355,TIC1293833172,275.0,E,1,0
70004414,PAX1805252736,LOC524569355,TIC1985774781,275.0,E,1,0
70004414,PAX1392293482,LOC524569355,TIC1108393665,275.0,E,1,0
70004414,PAX20434095,LOC524569355,TIC844067187,275.0,E,1,0
70004414,PAX736960475,LOC524569355,TIC35146987,275.0,E,1,0
70004407,PAX1971389969,LOC1501456305,TIC663741580,162.5,E,1,1
70004407,PAX728443975,LOC1501456305,TIC1931570899,162.5,E,1,1
70004407,PAX722356743,LOC1501456305,TIC188241214,162.5,E,1,1
70004407,PAX403567574,LOC1501456305,TIC1635948446,162.5,E,1,1
70004407,PAX846123954,LOC1501456305,TIC1029985370,162.5,E,1,1
70004407,PAX685579519,LOC1501456305,TIC1014176769,162.5,E,1,1
70004407,PAX1045347045,LOC1501456305,TIC1601474301,162.5,E,1,1
70004407,PAX1911738891,LOC1501456305,TIC17732082,162.5,E,1,1
70004407,PAX392126591,LOC1501456305,TIC1368009028,162.5,E,1,1
70004407,PAX1039606111,LOC1501456305,TIC206557997,162.5,E,1,1
70004407,PAX670643419,LOC1501456305,TIC1309740914,162.5,E,1,1
70004407,PAX646176076,LOC1501456305,TIC422369316,162.5,E,1,1
70004407,PAX968196244,LOC1501456305,TIC1711847207,162.5,E,1,1
70004407,PAX2018194689,LOC1501456305,TIC1194269688,162.5,E,1,1
70004407,PAX500786276,LOC1501456305,TIC732541560,162.5,E,1,1
70004407,PAX179062918,LOC1501456305,TIC1548232776,162.5,E,1,1
70004407,PAX614170766,LOC1501456305,TIC1064536,162.5,E,1,1
70004407,PAX546980738,LOC1501456305,TIC1350148084,162.5,E,1,1
70004407,PAX572653351,LOC1501456305,TIC1393672118,162.5,E,1,1
70004407,PAX1201015438,LOC1501456305,TIC861868134,162.5,E,1,1
70004407,PAX622650177,LOC1501456305,TIC1378132134,162.5,E,1,1
70004407,PAX1568958197,LOC1501456305,TIC1674464553,162.5,E,1,1
70004407,PAX1229512799,LOC1501456305,TIC381208872,162.5,E,1,1
70004407,PAX771842681,LOC1501456305,TIC224844422,162.5,E,1,1
70004407,PAX1706392578,LOC1501456305,TIC2100842138,162.5,E,1,1
70004407,PAX1275839529,LOC1501456305,TIC132016183,162.5,E,1,1
70004407,PAX6978160,LOC1501456305,TIC92198870,162.5,E,1,1
70004407,PAX922761244,LOC1501456305,TIC510313908,162.5,E,1,1
70004407,PAX1296253746,LOC1501456305,TIC730898818,162.5,E,1,1
70004407,PAX1672154365,LOC1501456305,TIC24937706,162.5,E,1,1
70004407,PAX1680294359,LOC1501456305,TIC157502779,162.5,E,1,1
70004407,PAX1604519744,LOC1501456305,TIC1419212996,162.5,E,1,1
70004407,PAX708190558,LOC1501456305,TIC630580754,162.5,E,1,1
70004407,PAX2081158313,LOC1501456305,TIC2053670426,162.5,E,1,1
70004407,PAX1980591495,LOC1501456305,TIC229724842,162.5,E,1,1
70004407,PAX1602695765,LOC1501456305,TIC845276764,162.5,E,1,1
70004407,PAX1281079369,LOC1501456305,TIC801098410,162.5,E,1,1
70004407,PAX1278925895,LOC1501456305,TIC951681498,162.5,E,1,1
70004407,PAX882665286,LOC1501456305,TIC804017582,162.5,E,1,1
70004407,PAX1250126340,LOC1501456305,TIC1951220738,162.5,E,1,1
70004407,PAX494556677,LOC1501456305,TIC204411295,162.5,E,1,1
70004407,PAX1396252142,LOC1501456305,TIC2059261387,162.5,E,1,1
70004407,PAX1397636849,LOC1501456305,TIC423169893,162.5,E,1,1
70004407,PAX78166505,LOC1501456305,TIC1288411503,162.5,E,1,1
70004407,PAX480512514,LOC1501456305,TIC859134669,162.5,E,1,1
70004407,PAX1214189537,LOC1501456305,TIC785065793,162.5,E,1,1
70004407,PAX1089136711,LOC1501456305,TIC1391887510,162.5,E,1,1
70004407,PAX197087937,LOC1501456305,TIC2007674649,162.5,E,1,1
70004407,PAX1387756171,LOC28871086,TIC581173366,162.5,E,1,1
70004407,PAX836165919,LOC28871086,TIC1448885070,162.5,E,1,1
70004407,PAX267405409,LOC28871086,TIC901544026,162.5,E,1,1
70004407,PAX961076829,LOC28871086,TIC1087182627,162.5,E,1,1
70004407,PAX1438955447,LOC28871086,TIC1385689664,162.5,E,1,1
70004407,PAX810131794,LOC28871086,TIC1835984352,162.5,E,1,1
70004407,PAX1034447130,LOC28871086,TIC1033684516,162.5,E,1,1
70004407,PAX804924852,LOC28871086,TIC1812057700,162.5,E,1,1
70004407,PAX339100933,LOC28871086,TIC862757083,162.5,E,1,1
70004407,PAX843099719,LOC28871086,TIC702408459,162.5,E,1,1
70004407,PAX538921594,LOC28871086,TIC475988263,162.5,E,1,1
70004407,PAX1597081318,LOC28871086,TIC994420208,162.5,E,1,1
70004407,PAX385406328,LOC28871086,TIC242232115,162.5,E,1,1
70004407,PAX1925941191,LOC28871086,TIC1575304656,162.5,E,1,1
70004407,PAX1231789462,LOC28871086,TIC1979400486,162.5,E,1,1
70004407,PAX2100301347,LOC28871086,TIC2030955758,162.5,E,1,1
70004407,PAX110086237,LOC28871086,TIC195815892,162.5,E,1,1
70004407,PAX2078654042,LOC28871086,TIC1602787138,162.5,E,1,1
70004407,PAX152661884,LOC28871086,TIC1537443072,162.5,E,1,1
70004407,PAX1516984496,LOC28871086,TIC12130550,162.5,E,1,1
70004407,PAX259330812,LOC28871086,TIC1957263124,162.5,E,1,1
70004407,PAX515351878,LOC28871086,TIC1971488074,162.5,E,1,1
70004407,PAX664352498,LOC28871086,TIC746198103,162.5,E,1,1
70004407,PAX667334685,LOC28871086,TIC1768502787,162.5,E,1,1
70004407,PAX579546971,LOC28871086,TIC598355971,162.5,E,1,1
70004407,PAX1200170605,LOC28871086,TIC544687716,162.5,E,1,1
70004407,PAX1318467355,LOC28871086,TIC1239545094,162.5,E,1,1
70004407,PAX641843691,LOC28871086,TIC241476961,162.5,E,1,1
70004407,PAX255690699,LOC28871086,TIC101811471,162.5,E,1,1
70004407,PAX2140917015,LOC28871086,TIC1357076395,162.5,E,1,1
70004407,PAX194783930,LOC28871086,TIC1545302104,162.5,E,1,1
70004407,PAX252648306,LOC28871086,TIC868270784,162.5,E,1,1
70004407,PAX783121545,LOC28871086,TIC215236323,162.5,E,1,1
70004407,PAX1624572516,LOC28871086,TIC2128758048,162.5,E,1,1
70004407,PAX321284492,LOC28871086,TIC137430796,162.5,E,1,1
70004407,PAX233286722,LOC28871086,TIC444132037,162.5,E,1,1
70004407,PAX39004910,LOC28871086,TIC27995881,162.5,E,1,1
70004407,PAX1479970645,LOC28871086,TIC306446143,162.5,E,1,1
70004407,PAX922480276,LOC28871086,TIC1682342960,162.5,E,1,1
