leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002868,PAX1891231526,LOC1592052492,TIC1377232921,362.5,E,1,0
70004393,PAX1891231526,LOC1592052492,TIC635973060,362.5,E,0,1
70002868,PAX1803988621,LOC1592052492,TIC1207960848,362.5,E,1,0
70004393,PAX1803988621,LOC1592052492,TIC1450814683,362.5,E,0,1
70002868,PAX1757963084,LOC1592052492,TIC180694166,362.5,E,1,0
70004393,PAX1757963084,LOC1592052492,TIC2035804986,362.5,E,0,1
70002868,PAX112565407,LOC1592052492,TIC1649286981,362.5,E,1,0
70004393,PAX112565407,LOC1592052492,TIC460646085,362.5,E,0,1
70002868,PAX1585416487,LOC181846122,TIC666218392,200.0,E,1,1
70002868,PAX1283077515,LOC181846122,TIC1351007364,200.0,E,1,1
70002868,PAX910485190,LOC181846122,TIC1694494549,200.0,E,1,1
70002868,PAX667567173,LOC181846122,TIC940400048,200.0,E,1,1
70002868,PAX1153825489,LOC181846122,TIC115571544,200.0,E,1,1
70002868,PAX1899230642,LOC181846122,TIC1671261777,200.0,E,1,1
70002868,PAX456565003,LOC181846122,TIC621968689,200.0,E,1,1
70002868,PAX1791224312,LOC181846122,TIC381991485,200.0,E,1,1
70002868,PAX485380118,LOC181846122,TIC785441770,200.0,E,1,1
70002868,PAX121138685,LOC181846122,TIC1748229198,200.0,E,1,1
70002868,PAX751672910,LOC181846122,TIC1795251485,200.0,E,1,1
70002868,PAX1894195780,LOC181846122,TIC1347767931,200.0,E,1,1
70002868,PAX827279488,LOC181846122,TIC79287449,200.0,E,1,1
70002868,PAX556472351,LOC181846122,TIC1348298135,200.0,E,1,1
70002868,PAX99135875,LOC181846122,TIC1248148879,200.0,E,1,1
70002868,PAX940039870,LOC181846122,TIC1387365158,200.0,E,1,1
70002868,PAX74910689,LOC181846122,TIC352134311,200.0,E,1,1
70002868,PAX1143280004,LOC181846122,TIC2020056416,200.0,E,1,1
70002868,PAX1802807699,LOC181846122,TIC1375919680,200.0,E,1,1
70002868,PAX2117290963,LOC181846122,TIC1723469410,200.0,E,1,1
70002868,PAX999020853,LOC181846122,TIC1130336225,200.0,E,1,1
70002868,PAX969177605,LOC181846122,TIC1504628656,200.0,E,1,1
70002868,PAX961026600,LOC181846122,TIC1826985575,200.0,E,1,1
70002868,PAX976856850,LOC181846122,TIC1816056196,200.0,E,1,1
70002868,PAX822416029,LOC181846122,TIC2080896283,200.0,E,1,1
70002868,PAX1600869645,LOC181846122,TIC1992918338,200.0,E,1,1
70002868,PAX236515671,LOC181846122,TIC40430649,200.0,E,1,1
70002868,PAX2096364871,LOC181846122,TIC1958625754,200.0,E,1,1
70002868,PAX1088181791,LOC181846122,TIC848059967,200.0,E,1,1
70002868,PAX445114384,LOC181846122,TIC216582914,200.0,E,1,1
70002868,PAX196842664,LOC1302958055,TIC603646190,362.5,E,1,0
70004393,PAX196842664,LOC1302958055,TIC532307236,362.5,E,0,1
70002868,PAX886424181,LOC1302958055,TIC1716903549,362.5,E,1,0
70004393,PAX886424181,LOC1302958055,TIC1182986242,362.5,E,0,1
70002868,PAX1502964097,LOC1302958055,TIC2045169054,362.5,E,1,0
70004393,PAX1502964097,LOC1302958055,TIC117309672,362.5,E,0,1
70002868,PAX1721935742,LOC1302958055,TIC591033316,362.5,E,1,0
70004393,PAX1721935742,LOC1302958055,TIC712448136,362.5,E,0,1
70002868,PAX1642256162,LOC1302958055,TIC815687811,362.5,E,1,0
70004393,PAX1642256162,LOC1302958055,TIC750571626,362.5,E,0,1
70002868,PAX415700446,LOC1302958055,TIC710517125,362.5,E,1,0
70004393,PAX415700446,LOC1302958055,TIC101614006,362.5,E,0,1
70002868,PAX1729639667,LOC1739159626,TIC465876691,287.5,E,1,0
70002903,PAX1729639667,LOC1739159626,TIC1278839085,287.5,E,0,1
70002868,PAX731204546,LOC1739159626,TIC820763977,287.5,E,1,0
70002903,PAX731204546,LOC1739159626,TIC817293176,287.5,E,0,1
70002868,PAX598656617,LOC1739159626,TIC1358827502,287.5,E,1,0
70002903,PAX598656617,LOC1739159626,TIC530083591,287.5,E,0,1
70002868,PAX896799798,LOC17729519,TIC553319177,287.5,E,1,0
70002907,PAX896799798,LOC17729519,TIC1489364659,287.5,E,0,1
70002868,PAX149308581,LOC17729519,TIC348976338,287.5,E,1,0
70002907,PAX149308581,LOC17729519,TIC1521727967,287.5,E,0,1
70002868,PAX165589753,LOC17729519,TIC567514934,287.5,E,1,0
70002907,PAX165589753,LOC17729519,TIC699739356,287.5,E,0,1
70002868,PAX1248989871,LOC1304799355,TIC1642825291,512.5,E,1,0
70002977,PAX1248989871,LOC1304799355,TIC1490585158,512.5,E,0,0
70003000,PAX1248989871,LOC1304799355,TIC587664115,512.5,E,0,0
70002867,PAX1248989871,LOC1304799355,TIC952408762,512.5,E,0,1
70002868,PAX1374010814,LOC1304799355,TIC165375413,512.5,E,1,0
70002977,PAX1374010814,LOC1304799355,TIC211379318,512.5,E,0,0
70003000,PAX1374010814,LOC1304799355,TIC564984160,512.5,E,0,0
70002867,PAX1374010814,LOC1304799355,TIC946103204,512.5,E,0,1
70002868,PAX252276607,LOC1304799355,TIC683418520,512.5,E,1,0
70002977,PAX252276607,LOC1304799355,TIC546207151,512.5,E,0,0
70003000,PAX252276607,LOC1304799355,TIC1875115326,512.5,E,0,0
70002867,PAX252276607,LOC1304799355,TIC1261296910,512.5,E,0,1
70002868,PAX1113963391,LOC1304799355,TIC372141,512.5,E,1,0
70002977,PAX1113963391,LOC1304799355,TIC12050000,512.5,E,0,0
70003000,PAX1113963391,LOC1304799355,TIC697674044,512.5,E,0,0
70002867,PAX1113963391,LOC1304799355,TIC1988869806,512.5,E,0,1
70002868,PAX1715191039,LOC1304799355,TIC1333918376,512.5,E,1,0
70002977,PAX1715191039,LOC1304799355,TIC1840855105,512.5,E,0,0
70003000,PAX1715191039,LOC1304799355,TIC1893533045,512.5,E,0,0
70002867,PAX1715191039,LOC1304799355,TIC865497218,512.5,E,0,1
70002868,PAX165313263,LOC1304799355,TIC781861598,512.5,E,1,0
70002977,PAX165313263,LOC1304799355,TIC945257532,512.5,E,0,0
70003000,PAX165313263,LOC1304799355,TIC601636330,512.5,E,0,0
70002867,PAX165313263,LOC1304799355,TIC137029687,512.5,E,0,1
70002868,PAX775908974,LOC1304799355,TIC404551511,512.5,E,1,0
70002977,PAX775908974,LOC1304799355,TIC905336209,512.5,E,0,0
70003000,PAX775908974,LOC1304799355,TIC315205492,512.5,E,0,0
70002867,PAX775908974,LOC1304799355,TIC1168847601,512.5,E,0,1
70002868,PAX2044845387,LOC1304799355,TIC412398372,512.5,E,1,0
70002977,PAX2044845387,LOC1304799355,TIC283739706,512.5,E,0,0
70003000,PAX2044845387,LOC1304799355,TIC1484927707,512.5,E,0,0
70002867,PAX2044845387,LOC1304799355,TIC699683799,512.5,E,0,1
70002868,PAX1948739411,LOC1304799355,TIC1297543719,512.5,E,1,0
70002977,PAX1948739411,LOC1304799355,TIC1330369032,512.5,E,0,0
70003000,PAX1948739411,LOC1304799355,TIC2058475351,512.5,E,0,0
70002867,PAX1948739411,LOC1304799355,TIC1393426512,512.5,E,0,1
70002868,PAX2050390192,LOC1304799355,TIC987721679,512.5,E,1,0
70002977,PAX2050390192,LOC1304799355,TIC2017637636,512.5,E,0,0
70003000,PAX2050390192,LOC1304799355,TIC1647354246,512.5,E,0,0
70002867,PAX2050390192,LOC1304799355,TIC789603452,512.5,E,0,1
70002868,PAX1563620207,LOC1304799355,TIC1269482101,512.5,E,1,0
70002977,PAX1563620207,LOC1304799355,TIC119757007,512.5,E,0,0
70003000,PAX1563620207,LOC1304799355,TIC2120392081,512.5,E,0,0
70002867,PAX1563620207,LOC1304799355,TIC791602159,512.5,E,0,1
70002868,PAX272786543,LOC1304799355,TIC1276573160,512.5,E,1,0
70002977,PAX272786543,LOC1304799355,TIC869805283,512.5,E,0,0
70003000,PAX272786543,LOC1304799355,TIC555513690,512.5,E,0,0
70002867,PAX272786543,LOC1304799355,TIC789750340,512.5,E,0,1
70002868,PAX1175268759,LOC1304799355,TIC982238660,512.5,E,1,0
70002977,PAX1175268759,LOC1304799355,TIC2136947295,512.5,E,0,0
70003000,PAX1175268759,LOC1304799355,TIC437151341,512.5,E,0,0
70002867,PAX1175268759,LOC1304799355,TIC1596967592,512.5,E,0,1
70002868,PAX460528746,LOC1304799355,TIC157504181,512.5,E,1,0
70002977,PAX460528746,LOC1304799355,TIC1428810493,512.5,E,0,0
70003000,PAX460528746,LOC1304799355,TIC99694557,512.5,E,0,0
70002867,PAX460528746,LOC1304799355,TIC582750170,512.5,E,0,1
70002868,PAX648151515,LOC1304799355,TIC1632009441,512.5,E,1,0
70002977,PAX648151515,LOC1304799355,TIC1729961300,512.5,E,0,0
70003000,PAX648151515,LOC1304799355,TIC1783740467,512.5,E,0,0
70002867,PAX648151515,LOC1304799355,TIC357941910,512.5,E,0,1
70002868,PAX746567965,LOC1304799355,TIC883907021,512.5,E,1,0
70002977,PAX746567965,LOC1304799355,TIC559364089,512.5,E,0,0
70003000,PAX746567965,LOC1304799355,TIC974346646,512.5,E,0,0
70002867,PAX746567965,LOC1304799355,TIC909550437,512.5,E,0,1
70002868,PAX476943524,LOC1304799355,TIC2016801197,512.5,E,1,0
70002977,PAX476943524,LOC1304799355,TIC1673486692,512.5,E,0,0
70003000,PAX476943524,LOC1304799355,TIC1704906641,512.5,E,0,0
70002867,PAX476943524,LOC1304799355,TIC436105086,512.5,E,0,1
70002877,PAX1315463310,LOC628502715,TIC1574966802,187.5,E,1,1
70002877,PAX473017178,LOC628502715,TIC146310882,187.5,E,1,1
70002877,PAX1975463631,LOC628502715,TIC413756413,187.5,E,1,1
70002877,PAX32955517,LOC628502715,TIC2042154186,187.5,E,1,1
70002877,PAX1184394819,LOC628502715,TIC467041578,187.5,E,1,1
70002877,PAX1942386737,LOC628502715,TIC1346833478,187.5,E,1,1
70002877,PAX376436118,LOC628502715,TIC1831969179,187.5,E,1,1
70002877,PAX47836854,LOC628502715,TIC1777513066,187.5,E,1,1
70002877,PAX1666911007,LOC628502715,TIC1078476707,187.5,E,1,1
70002877,PAX661915439,LOC628502715,TIC1236865372,187.5,E,1,1
70002877,PAX1018746396,LOC628502715,TIC98970850,187.5,E,1,1
70002877,PAX650873014,LOC628502715,TIC1435681433,187.5,E,1,1
70002877,PAX752807027,LOC628502715,TIC1818535571,187.5,E,1,1
70002877,PAX614720727,LOC628502715,TIC482595568,187.5,E,1,1
70002877,PAX1235041933,LOC628502715,TIC1428284729,187.5,E,1,1
70002877,PAX913895572,LOC628502715,TIC1278355804,187.5,E,1,1
70002877,PAX1578421776,LOC628502715,TIC651240488,187.5,E,1,1
70002877,PAX600541583,LOC628502715,TIC94982726,187.5,E,1,1
70002877,PAX1807824037,LOC628502715,TIC122435574,187.5,E,1,1
70002877,PAX813051561,LOC628502715,TIC1589941730,187.5,E,1,1
70002877,PAX1720823357,LOC628502715,TIC1908282443,187.5,E,1,1
70002877,PAX38965841,LOC628502715,TIC1088507215,187.5,E,1,1
70002877,PAX1813820752,LOC628502715,TIC339389494,187.5,E,1,1
70002877,PAX516014621,LOC628502715,TIC344403987,187.5,E,1,1
70002877,PAX52709355,LOC628502715,TIC2044924998,187.5,E,1,1
70002877,PAX913336786,LOC628502715,TIC1695732613,187.5,E,1,1
70002877,PAX1263956786,LOC628502715,TIC1280817296,187.5,E,1,1
70002877,PAX409639113,LOC628502715,TIC1926547162,187.5,E,1,1
70002877,PAX866897157,LOC628502715,TIC1660152646,187.5,E,1,1
70002877,PAX209495415,LOC628502715,TIC1033875384,187.5,E,1,1
70002877,PAX1143517317,LOC628502715,TIC153528280,187.5,E,1,1
70002877,PAX1309704299,LOC628502715,TIC110000369,187.5,E,1,1
70002877,PAX637966664,LOC628502715,TIC1822550153,187.5,E,1,1
70002877,PAX51251579,LOC628502715,TIC997916568,187.5,E,1,1
70002877,PAX2056448828,LOC628502715,TIC1614167908,187.5,E,1,1
70002877,PAX1212793500,LOC628502715,TIC2131406086,187.5,E,1,1
70002877,PAX1332121440,LOC628502715,TIC747878604,187.5,E,1,1
70002877,PAX916585667,LOC628502715,TIC1145881720,187.5,E,1,1
70002877,PAX413148276,LOC628502715,TIC1442692288,187.5,E,1,1
70002877,PAX1258189584,LOC628502715,TIC1805286467,187.5,E,1,1
70002877,PAX1501884248,LOC628502715,TIC2052336369,187.5,E,1,1
70002877,PAX1934173466,LOC628502715,TIC508548463,187.5,E,1,1
70002877,PAX1124015971,LOC628502715,TIC1204157009,187.5,E,1,1
70002877,PAX245900593,LOC628502715,TIC1929975736,187.5,E,1,1
70002877,PAX1236681302,LOC628502715,TIC1670408097,187.5,E,1,1
70002877,PAX902451264,LOC628502715,TIC1440684159,187.5,E,1,1
70002877,PAX922697974,LOC628502715,TIC161751553,187.5,E,1,1
70002877,PAX1580190254,LOC628502715,TIC734569859,187.5,E,1,1
70002877,PAX1373074037,LOC628502715,TIC1019048282,187.5,E,1,1
70002877,PAX141954959,LOC628502715,TIC942840770,187.5,E,1,1
70002877,PAX1877039864,LOC628502715,TIC35213640,187.5,E,1,1
70002877,PAX515738726,LOC628502715,TIC125297458,187.5,E,1,1
70002877,PAX658282970,LOC628502715,TIC2042789900,187.5,E,1,1
70002877,PAX613127820,LOC628502715,TIC1127138848,187.5,E,1,1
70002877,PAX1525330504,LOC628502715,TIC455525920,187.5,E,1,1
70002877,PAX787299262,LOC628502715,TIC1553936569,187.5,E,1,1
70002877,PAX277536716,LOC628502715,TIC68874030,187.5,E,1,1
70002877,PAX1870009333,LOC628502715,TIC655973418,187.5,E,1,1
70002877,PAX1441146943,LOC628502715,TIC768421714,187.5,E,1,1
70002877,PAX1295740037,LOC628502715,TIC393056572,187.5,E,1,1
70002877,PAX59631211,LOC628502715,TIC1341570007,187.5,E,1,1
70002877,PAX1561729800,LOC628502715,TIC1148587846,187.5,E,1,1
70002877,PAX1655527226,LOC628502715,TIC893977018,187.5,E,1,1
70002877,PAX1873484546,LOC628502715,TIC1694363927,187.5,E,1,1
70002877,PAX385686059,LOC628502715,TIC1458523214,187.5,E,1,1
70002877,PAX739296860,LOC628502715,TIC11346208,187.5,E,1,1
70002877,PAX499553607,LOC628502715,TIC1925290293,187.5,E,1,1
70002877,PAX82040364,LOC628502715,TIC811103092,187.5,E,1,1
70002877,PAX132962007,LOC628502715,TIC514260625,187.5,E,1,1
70002877,PAX2013028245,LOC628502715,TIC2126566263,187.5,E,1,1
70002877,PAX1360575235,LOC628502715,TIC2119892958,187.5,E,1,1
70002877,PAX278321117,LOC628502715,TIC4113088,187.5,E,1,1
70002877,PAX945184715,LOC628502715,TIC1057619337,187.5,E,1,1
70002877,PAX57611448,LOC628502715,TIC646735457,187.5,E,1,1
70002877,PAX103242871,LOC628502715,TIC1525619770,187.5,E,1,1
70002877,PAX287697673,LOC1461005091,TIC1147601545,300.0,E,1,0
70002629,PAX287697673,LOC1461005091,TIC1448773691,300.0,E,0,1
70002877,PAX321000622,LOC1461005091,TIC1619544106,300.0,E,1,0
70002629,PAX321000622,LOC1461005091,TIC1119391748,300.0,E,0,1
70002877,PAX183016340,LOC1461005091,TIC1480782094,300.0,E,1,0
70002629,PAX183016340,LOC1461005091,TIC646971615,300.0,E,0,1
70002877,PAX603625474,LOC1461005091,TIC1672979710,300.0,E,1,0
70002629,PAX603625474,LOC1461005091,TIC379447130,300.0,E,0,1
70002877,PAX774380839,LOC1461005091,TIC1485802182,300.0,E,1,0
70002629,PAX774380839,LOC1461005091,TIC1889688551,300.0,E,0,1
70002877,PAX350566766,LOC1461005091,TIC1608190517,300.0,E,1,0
70002629,PAX350566766,LOC1461005091,TIC538336745,300.0,E,0,1
70002877,PAX15441164,LOC1461005091,TIC103281394,300.0,E,1,0
70002629,PAX15441164,LOC1461005091,TIC287111643,300.0,E,0,1
70002877,PAX263675522,LOC1461005091,TIC815784746,300.0,E,1,0
70002629,PAX263675522,LOC1461005091,TIC1860544920,300.0,E,0,1
70002877,PAX505815741,LOC1461005091,TIC1200496567,300.0,E,1,0
70002629,PAX505815741,LOC1461005091,TIC981391385,300.0,E,0,1
70002877,PAX1287071995,LOC1461005091,TIC78340389,300.0,E,1,0
70002629,PAX1287071995,LOC1461005091,TIC1826441127,300.0,E,0,1
70002877,PAX1984188400,LOC1461005091,TIC891063500,300.0,E,1,0
70002629,PAX1984188400,LOC1461005091,TIC1315666112,300.0,E,0,1
70002877,PAX897088503,LOC1461005091,TIC123105939,300.0,E,1,0
70002629,PAX897088503,LOC1461005091,TIC579362972,300.0,E,0,1
70002877,PAX1449706361,LOC582965941,TIC1713965708,187.5,E,1,1
70002877,PAX631552755,LOC582965941,TIC1741833196,187.5,E,1,1
70002877,PAX1973021989,LOC582965941,TIC504316650,187.5,E,1,1
70002877,PAX108825749,LOC582965941,TIC231494986,187.5,E,1,1
70002877,PAX1942403390,LOC582965941,TIC878455219,187.5,E,1,1
70002877,PAX1031619875,LOC582965941,TIC903371464,187.5,E,1,1
70002877,PAX1568121471,LOC582965941,TIC1064152277,187.5,E,1,1
70002877,PAX868073411,LOC582965941,TIC1176920260,187.5,E,1,1
70002877,PAX1698804458,LOC582965941,TIC61266804,187.5,E,1,1
70002877,PAX612152470,LOC582965941,TIC1535305970,187.5,E,1,1
70002877,PAX1738011557,LOC582965941,TIC1685141611,187.5,E,1,1
70002877,PAX1706144218,LOC582965941,TIC337199112,187.5,E,1,1
70002877,PAX1509903214,LOC582965941,TIC2046706174,187.5,E,1,1
70002877,PAX1306744243,LOC582965941,TIC37509387,187.5,E,1,1
70002877,PAX921766239,LOC582965941,TIC1230213298,187.5,E,1,1
70002877,PAX735053357,LOC582965941,TIC231459056,187.5,E,1,1
70002877,PAX1252670832,LOC582965941,TIC168268062,187.5,E,1,1
70002877,PAX855940563,LOC582965941,TIC92469689,187.5,E,1,1
70002877,PAX1801059102,LOC582965941,TIC504001101,187.5,E,1,1
70002877,PAX704124362,LOC582965941,TIC1724115859,187.5,E,1,1
70002877,PAX1641087560,LOC582965941,TIC643990459,187.5,E,1,1
70002877,PAX1886869820,LOC582965941,TIC256122723,187.5,E,1,1
70002877,PAX1987334006,LOC582965941,TIC812368024,187.5,E,1,1
70002877,PAX2012631687,LOC582965941,TIC186798753,187.5,E,1,1
70002877,PAX796963108,LOC582965941,TIC185009787,187.5,E,1,1
70002877,PAX1283080386,LOC582965941,TIC765546808,187.5,E,1,1
70002877,PAX1926863810,LOC582965941,TIC434387266,187.5,E,1,1
70002877,PAX235878829,LOC582965941,TIC274103554,187.5,E,1,1
70002877,PAX34671597,LOC582965941,TIC384756521,187.5,E,1,1
70002877,PAX835929150,LOC582965941,TIC342460497,187.5,E,1,1
70002877,PAX417775340,LOC582965941,TIC1882034765,187.5,E,1,1
70002877,PAX863575816,LOC582965941,TIC308970469,187.5,E,1,1
70002877,PAX1274606957,LOC782849766,TIC1771660835,337.5,E,1,0
70002658,PAX1274606957,LOC782849766,TIC1133857010,337.5,E,0,1
70002877,PAX321461796,LOC782849766,TIC414432857,337.5,E,1,0
70002658,PAX321461796,LOC782849766,TIC1365827499,337.5,E,0,1
70002877,PAX652720869,LOC782849766,TIC12062207,337.5,E,1,0
70002658,PAX652720869,LOC782849766,TIC1348473987,337.5,E,0,1
70002877,PAX72744668,LOC782849766,TIC308240273,337.5,E,1,0
70002658,PAX72744668,LOC782849766,TIC1416172757,337.5,E,0,1
70002877,PAX1383115132,LOC1588800656,TIC920744010,287.5,E,1,0
70002877,PAX2138872570,LOC1588800656,TIC78216152,287.5,E,1,0
70002877,PAX1976691156,LOC1588800656,TIC541472628,287.5,E,1,0
70002877,PAX883580821,LOC380397277,TIC895057055,287.5,E,1,0
70002908,PAX883580821,LOC380397277,TIC539939854,287.5,E,0,1
70002877,PAX1258951526,LOC380397277,TIC1419260016,287.5,E,1,0
70002908,PAX1258951526,LOC380397277,TIC1620001513,287.5,E,0,1
70002877,PAX955049689,LOC380397277,TIC1533580569,287.5,E,1,0
70002908,PAX955049689,LOC380397277,TIC136750012,287.5,E,0,1
70002888,PAX1130024507,LOC650910004,TIC1869956273,200.0,E,1,1
70002888,PAX1341374404,LOC650910004,TIC1186312640,200.0,E,1,1
70002888,PAX1538761238,LOC650910004,TIC1613129441,200.0,E,1,1
70002888,PAX220166960,LOC650910004,TIC1130193890,200.0,E,1,1
70002888,PAX143199170,LOC650910004,TIC462743339,200.0,E,1,1
70002888,PAX290313287,LOC650910004,TIC586505488,200.0,E,1,1
70002888,PAX1224787161,LOC650910004,TIC1937054245,200.0,E,1,1
70002888,PAX1728140856,LOC650910004,TIC1191562716,200.0,E,1,1
70002888,PAX2011273063,LOC650910004,TIC1246487947,200.0,E,1,1
70002888,PAX1794517129,LOC650910004,TIC1213287721,200.0,E,1,1
70002888,PAX2104467179,LOC650910004,TIC1348651498,200.0,E,1,1
70002888,PAX2056484974,LOC650910004,TIC166798026,200.0,E,1,1
70002888,PAX1042837059,LOC650910004,TIC356544437,200.0,E,1,1
70002888,PAX929203574,LOC650910004,TIC295682641,200.0,E,1,1
70002888,PAX1968844558,LOC650910004,TIC989962023,200.0,E,1,1
70002888,PAX2126897268,LOC650910004,TIC2025177380,200.0,E,1,1
70002888,PAX1270118022,LOC650910004,TIC1316112401,200.0,E,1,1
70002888,PAX958016005,LOC650910004,TIC1658059607,200.0,E,1,1
70002888,PAX1000308661,LOC650910004,TIC54452941,200.0,E,1,1
70002888,PAX1738708997,LOC650910004,TIC186210793,200.0,E,1,1
70002888,PAX984365311,LOC650910004,TIC116426731,200.0,E,1,1
70002888,PAX1935091037,LOC650910004,TIC1538216818,200.0,E,1,1
70002888,PAX1185287270,LOC650910004,TIC1379046403,200.0,E,1,1
70002888,PAX1247133436,LOC650910004,TIC1724287257,200.0,E,1,1
70002888,PAX1991047015,LOC650910004,TIC1969603176,200.0,E,1,1
70002888,PAX1024497194,LOC650910004,TIC1517753827,200.0,E,1,1
70002888,PAX772853849,LOC650910004,TIC1607612536,200.0,E,1,1
70002888,PAX1981465168,LOC650910004,TIC1913064414,200.0,E,1,1
70002888,PAX415628865,LOC322482749,TIC941354547,287.5,E,1,0
70004415,PAX415628865,LOC322482749,TIC44279797,287.5,E,0,1
70002888,PAX1263136532,LOC322482749,TIC900366483,287.5,E,1,0
70004415,PAX1263136532,LOC322482749,TIC110077035,287.5,E,0,1
70002888,PAX764674961,LOC322482749,TIC469570706,287.5,E,1,0
70004415,PAX764674961,LOC322482749,TIC1274099086,287.5,E,0,1
70002888,PAX1884630243,LOC322482749,TIC1006695996,287.5,E,1,0
70004415,PAX1884630243,LOC322482749,TIC310895037,287.5,E,0,1
70002888,PAX633143827,LOC322482749,TIC1300907140,287.5,E,1,0
70004415,PAX633143827,LOC322482749,TIC1683323887,287.5,E,0,1
70002888,PAX1768632128,LOC322482749,TIC2113593965,287.5,E,1,0
70004415,PAX1768632128,LOC322482749,TIC854426147,287.5,E,0,1
70002888,PAX1739108757,LOC322482749,TIC1674959840,287.5,E,1,0
70004415,PAX1739108757,LOC322482749,TIC2114993545,287.5,E,0,1
70002888,PAX1096538469,LOC322482749,TIC1432644498,287.5,E,1,0
70004415,PAX1096538469,LOC322482749,TIC363731734,287.5,E,0,1
70002888,PAX1156109757,LOC322482749,TIC1311986257,287.5,E,1,0
70004415,PAX1156109757,LOC322482749,TIC1511566706,287.5,E,0,1
70002888,PAX568816787,LOC322482749,TIC901112780,287.5,E,1,0
70004415,PAX568816787,LOC322482749,TIC885289623,287.5,E,0,1
70002888,PAX443515777,LOC322482749,TIC2118181011,287.5,E,1,0
70004415,PAX443515777,LOC322482749,TIC1259241198,287.5,E,0,1
70002888,PAX741922768,LOC322482749,TIC1781515397,287.5,E,1,0
70004415,PAX741922768,LOC322482749,TIC1476174416,287.5,E,0,1
70002888,PAX1250101927,LOC322482749,TIC1548193474,287.5,E,1,0
70004415,PAX1250101927,LOC322482749,TIC54828432,287.5,E,0,1
70002888,PAX724312320,LOC322482749,TIC899715868,287.5,E,1,0
70004415,PAX724312320,LOC322482749,TIC333096279,287.5,E,0,1
70002888,PAX1380942480,LOC322482749,TIC512497660,287.5,E,1,0
70004415,PAX1380942480,LOC322482749,TIC2120215544,287.5,E,0,1
70002888,PAX1662072313,LOC322482749,TIC535187582,287.5,E,1,0
70004415,PAX1662072313,LOC322482749,TIC518530162,287.5,E,0,1
70002888,PAX1261288415,LOC303798039,TIC931259940,200.0,E,1,1
70002888,PAX98287563,LOC303798039,TIC1784480025,200.0,E,1,1
70002888,PAX1041213028,LOC303798039,TIC222417608,200.0,E,1,1
70002888,PAX292787038,LOC303798039,TIC1063204275,200.0,E,1,1
70002888,PAX1142055113,LOC303798039,TIC1826181575,200.0,E,1,1
70002888,PAX1939076498,LOC303798039,TIC316718232,200.0,E,1,1
70002888,PAX1017440580,LOC303798039,TIC31949136,200.0,E,1,1
70002888,PAX566481806,LOC303798039,TIC1724500936,200.0,E,1,1
70002888,PAX817471968,LOC303798039,TIC157478853,200.0,E,1,1
70002888,PAX1489696574,LOC303798039,TIC689713053,200.0,E,1,1
70002888,PAX1989513231,LOC303798039,TIC1926076623,200.0,E,1,1
70002888,PAX601261536,LOC303798039,TIC743940076,200.0,E,1,1
70002888,PAX828564233,LOC303798039,TIC880073543,200.0,E,1,1
70002888,PAX1288794969,LOC303798039,TIC392730032,200.0,E,1,1
70002888,PAX23217667,LOC303798039,TIC998816497,200.0,E,1,1
70002888,PAX316664596,LOC303798039,TIC589501636,200.0,E,1,1
70002888,PAX44135679,LOC303798039,TIC237490534,200.0,E,1,1
70002888,PAX496644100,LOC303798039,TIC770863204,200.0,E,1,1
