crew_id,code,type,leg_id,rank,start,finish,airport,pairing
PNVGBOQA,code,L,70003080,CP,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
PNVGBOQA,code,L,70003083,CP,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
PNVGBOQA,code,L,70003090,CP,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
TVUFNGDC,code,L,70003075,FO,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
TVUFNGDC,code,L,70003080,FO,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
TVUFNGDC,code,L,70003083,FO,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
TVUFNGDC,code,L,70003090,FO,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
ANOLYLPC,code,L,70003075,CS,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
ANOLYLPC,code,L,70003080,CS,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
ANOLYLPC,code,L,70003083,CS,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
ANOLYLPC,code,L,70003090,CS,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
IMTVCDJF,code,L,70003075,CS,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
IMTVCDJF,code,L,70003080,CS,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
IMTVCDJF,code,L,70003083,CS,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
IMTVCDJF,code,L,70003090,CS,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
LCHIVVWT,code,L,70003075,ST,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
LCHIVVWT,code,L,70003080,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
LCHIVVWT,code,L,70003083,ST,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
LCHIVVWT,code,L,70003090,ST,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
KTYSVDGX,code,L,70003075,ST,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
KTYSVDGX,code,L,70003080,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
KTYSVDGX,code,L,70003083,ST,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
KTYSVDGX,code,L,70003090,ST,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
FLAFBOXR,code,L,70003075,ST,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
FLAFBOXR,code,L,70003080,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
FLAFBOXR,code,L,70003083,ST,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
FLAFBOXR,code,L,70003090,ST,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
TPPRFIVW,code,L,70003075,ST,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
TPPRFIVW,code,L,70003080,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
TPPRFIVW,code,L,70003083,ST,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
TPPRFIVW,code,L,70003090,ST,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
VJWTPFLX,code,L,70003075,ST,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
VJWTPFLX,code,L,70003080,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
VJWTPFLX,code,L,70003083,ST,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
VJWTPFLX,code,L,70003090,ST,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
TQCJHESG,code,L,70003075,ST,2006-01-07T10:00,2006-01-07T12:20,ORY,217468053
TQCJHESG,code,L,70003080,ST,2006-01-07T13:05,2006-01-07T14:30,NCE,217468053
TQCJHESG,code,L,70003083,ST,2006-01-07T15:00,2006-01-07T16:20,ORY,217468053
TQCJHESG,code,L,70003090,ST,2006-01-07T17:05,2006-01-07T19:15,NCE,217468053
WSWMKWHY,code,L,70001378,CP,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
WSWMKWHY,code,L,70001375,CP,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
WSWMKWHY,code,L,70001380,CP,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
WSWMKWHY,code,L,70001377,CP,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
TEIBLNHW,code,L,70001378,FO,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
TEIBLNHW,code,L,70001375,FO,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
TEIBLNHW,code,L,70001380,FO,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
TEIBLNHW,code,L,70001377,FO,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
ELWVYZSP,code,L,70001378,CS,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
ELWVYZSP,code,L,70001375,CS,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
ELWVYZSP,code,L,70001380,CS,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
ELWVYZSP,code,L,70001377,CS,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
ACGMKCHM,code,L,70001378,CS,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
ACGMKCHM,code,L,70001375,CS,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
ACGMKCHM,code,L,70001380,CS,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
ACGMKCHM,code,L,70001377,CS,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
TULHGHDU,code,L,70001378,ST,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
TULHGHDU,code,L,70001375,ST,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
TULHGHDU,code,L,70001380,ST,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
TULHGHDU,code,L,70001377,ST,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
WATCZHFR,code,L,70001378,ST,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
WATCZHFR,code,L,70001375,ST,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
WATCZHFR,code,L,70001380,ST,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
WATCZHFR,code,L,70001377,ST,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
PLYPPNRT,code,L,70001378,ST,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
PLYPPNRT,code,L,70001375,ST,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
PLYPPNRT,code,L,70001380,ST,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
PLYPPNRT,code,L,70001377,ST,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
ZJAMEPHH,code,L,70001378,ST,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
ZJAMEPHH,code,L,70001375,ST,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
ZJAMEPHH,code,L,70001380,ST,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
ZJAMEPHH,code,L,70001377,ST,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
MNJADIOR,code,L,70001378,ST,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
MNJADIOR,code,L,70001375,ST,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
MNJADIOR,code,L,70001380,ST,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
MNJADIOR,code,L,70001377,ST,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
ZRBYMHLE,code,L,70001378,ST,2006-01-07T10:00,2006-01-07T12:35,BIA,759101347
ZRBYMHLE,code,L,70001375,ST,2006-01-07T13:25,2006-01-07T15:00,ORY,759101347
ZRBYMHLE,code,L,70001380,ST,2006-01-07T15:50,2006-01-07T17:25,BIA,759101347
ZRBYMHLE,code,L,70001377,ST,2006-01-07T19:00,2006-01-07T21:20,ORY,759101347
XQXYGGJM,code,L,70005125,CP,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
XQXYGGJM,code,L,70005126,CP,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
XQXYGGJM,code,L,70005127,CP,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
XQXYGGJM,code,L,70005128,CP,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
GDOHEKGE,code,L,70005125,FO,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
GDOHEKGE,code,L,70005126,FO,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
GDOHEKGE,code,L,70005127,FO,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
GDOHEKGE,code,L,70005128,FO,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
EYCCBPDD,code,L,70005125,CSD,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
EYCCBPDD,code,L,70005126,CSD,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
EYCCBPDD,code,L,70005127,CSD,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
EYCCBPDD,code,L,70005128,CSD,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
WKDWJEEI,code,L,70005125,ST,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
WKDWJEEI,code,L,70005126,ST,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
WKDWJEEI,code,L,70005127,ST,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
WKDWJEEI,code,L,70005128,ST,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
DUMHJTNJ,code,L,70005125,ST,2006-01-07T10:00,2006-01-07T13:10,TLS,683093156
DUMHJTNJ,code,L,70005126,ST,2006-01-07T14:30,2006-01-07T16:25,AMS,683093156
DUMHJTNJ,code,L,70005127,ST,2006-01-07T17:05,2006-01-07T19:15,TLS,683093156
DUMHJTNJ,code,L,70005128,ST,2006-01-07T20:05,2006-01-07T22:45,AMS,683093156
EFXDVKSR,code,L,70005165,CP,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
EFXDVKSR,code,L,70005093,CP,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
EFXDVKSR,code,L,70005094,CP,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
EFXDVKSR,code,L,70005166,CP,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
JCZSBJHL,code,L,70005165,FO,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
JCZSBJHL,code,L,70005093,FO,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
JCZSBJHL,code,L,70005094,FO,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
JCZSBJHL,code,L,70005166,FO,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
TAPWOFBK,code,L,70005165,CSD,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
TAPWOFBK,code,L,70005093,CSD,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
TAPWOFBK,code,L,70005094,CSD,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
TAPWOFBK,code,L,70005166,CSD,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
SHTRWUUA,code,L,70005165,ST,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
SHTRWUUA,code,L,70005093,ST,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
SHTRWUUA,code,L,70005094,ST,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
SHTRWUUA,code,L,70005166,ST,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
HDHHXZTU,code,L,70005165,ST,2006-01-07T10:25,2006-01-07T13:15,BOD,1827753950
HDHHXZTU,code,L,70005093,ST,2006-01-07T14:00,2006-01-07T15:30,AMS,1827753950
HDHHXZTU,code,L,70005094,ST,2006-01-07T16:40,2006-01-07T18:15,CFE,1827753950
HDHHXZTU,code,L,70005166,ST,2006-01-07T19:00,2006-01-07T21:35,AMS,1827753950
DVMIKUSB,code,L,70003111,CP,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
DVMIKUSB,code,L,70003112,CP,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
DVMIKUSB,code,L,70004365,CP,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
DVMIKUSB,code,L,70004368,CP,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
DTARVFMQ,code,L,70003111,FO,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
DTARVFMQ,code,L,70003112,FO,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
DTARVFMQ,code,L,70004365,FO,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
DTARVFMQ,code,L,70004368,FO,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
CUQLCSKH,code,L,70003111,CS,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
CUQLCSKH,code,L,70003112,CS,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
CUQLCSKH,code,L,70004365,CS,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
CUQLCSKH,code,L,70004368,CS,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
AEVLKJPG,code,L,70003111,CS,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
AEVLKJPG,code,L,70003112,CS,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
AEVLKJPG,code,L,70004365,CS,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
AEVLKJPG,code,L,70004368,CS,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
FQCVFQFU,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
FQCVFQFU,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
FQCVFQFU,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
FQCVFQFU,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
DJAACQZE,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
DJAACQZE,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
DJAACQZE,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
DJAACQZE,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
KTIZLECH,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
KTIZLECH,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
KTIZLECH,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
KTIZLECH,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
RGVJCEGO,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
RGVJCEGO,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
RGVJCEGO,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
RGVJCEGO,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
YTFZQAEW,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
YTFZQAEW,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
YTFZQAEW,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
YTFZQAEW,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
RAOIGQSU,code,L,70003111,ST,2006-01-07T10:30,2006-01-07T12:50,ORY,200550235
RAOIGQSU,code,L,70003112,ST,2006-01-07T13:35,2006-01-07T15:00,NCE,200550235
RAOIGQSU,code,L,70004365,ST,2006-01-07T15:35,2006-01-07T16:55,ORY,200550235
RAOIGQSU,code,L,70004368,ST,2006-01-07T17:35,2006-01-07T19:45,TLN,200550235
OVLCGDTN,code,L,70002888,CP,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
OVLCGDTN,code,L,70002889,CP,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
OVLCGDTN,code,L,70002900,CP,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
OVLCGDTN,code,L,70002903,CP,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
LHGDIPKI,code,L,70002888,FO,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
LHGDIPKI,code,L,70002889,FO,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
LHGDIPKI,code,L,70002900,FO,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
LHGDIPKI,code,L,70002903,FO,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
IXWETTAY,code,L,70002888,CS,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
IXWETTAY,code,L,70002889,CS,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
IXWETTAY,code,L,70002900,CS,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
IXWETTAY,code,L,70002903,CS,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
QSCJOEYA,code,L,70002888,CS,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
QSCJOEYA,code,L,70002889,CS,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
QSCJOEYA,code,L,70002900,CS,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
QSCJOEYA,code,L,70002903,CS,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
WQGJGVRE,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
WQGJGVRE,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
WQGJGVRE,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
WQGJGVRE,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
PUUMAPDF,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
PUUMAPDF,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
PUUMAPDF,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
PUUMAPDF,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
QBXAHCYW,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
QBXAHCYW,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
QBXAHCYW,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
QBXAHCYW,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
FFJZXHQB,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
FFJZXHQB,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
FFJZXHQB,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
FFJZXHQB,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
OTAHZDGJ,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
OTAHZDGJ,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
OTAHZDGJ,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
OTAHZDGJ,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
QBTEWSXM,code,L,70002888,ST,2006-01-07T10:30,2006-01-07T12:50,MRS,2052955920
QBTEWSXM,code,L,70002889,ST,2006-01-07T13:35,2006-01-07T14:50,ORY,2052955920
QBTEWSXM,code,L,70002900,ST,2006-01-07T15:30,2006-01-07T16:50,MRS,2052955920
QBTEWSXM,code,L,70002903,ST,2006-01-07T17:35,2006-01-07T19:35,ORY,2052955920
RBNQAINL,code,L,70004527,CP,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
RBNQAINL,code,L,70004530,CP,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
RBNQAINL,code,L,70004531,CP,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
RBNQAINL,code,L,70004534,CP,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
JSJTDETJ,code,L,70004527,FO,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
JSJTDETJ,code,L,70004530,FO,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
JSJTDETJ,code,L,70004531,FO,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
JSJTDETJ,code,L,70004534,FO,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
DNFFGCCE,code,L,70004527,CS,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
DNFFGCCE,code,L,70004530,CS,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
DNFFGCCE,code,L,70004531,CS,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
DNFFGCCE,code,L,70004534,CS,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
FCFBUXCS,code,L,70004527,CS,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
FCFBUXCS,code,L,70004530,CS,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
FCFBUXCS,code,L,70004531,CS,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
FCFBUXCS,code,L,70004534,CS,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
BJEHJPJS,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
BJEHJPJS,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
BJEHJPJS,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
BJEHJPJS,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
VYFTBPOF,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
VYFTBPOF,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
VYFTBPOF,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
VYFTBPOF,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
QODFRPJF,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
QODFRPJF,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
QODFRPJF,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
QODFRPJF,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
TUKFRWBX,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
TUKFRWBX,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
TUKFRWBX,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
TUKFRWBX,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
SFWKIRAY,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
SFWKIRAY,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
SFWKIRAY,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
SFWKIRAY,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
YSTESDGS,code,L,70004527,ST,2006-01-07T10:35,2006-01-07T13:00,CDG,2134161410
YSTESDGS,code,L,70004530,ST,2006-01-07T15:20,2006-01-07T16:50,MRS,2134161410
YSTESDGS,code,L,70004531,ST,2006-01-07T17:35,2006-01-07T19:00,CDG,2134161410
YSTESDGS,code,L,70004534,ST,2006-01-07T19:45,2006-01-07T22:00,MRS,2134161410
QDGETFYN,code,L,70004567,CP,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
QDGETFYN,code,L,70004568,CP,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
QDGETFYN,code,L,70004571,CP,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
QDGETFYN,code,L,70004572,CP,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
KMCJAQHY,code,L,70004567,FO,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
KMCJAQHY,code,L,70004568,FO,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
KMCJAQHY,code,L,70004571,FO,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
KMCJAQHY,code,L,70004572,FO,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
ZFEWYUNW,code,L,70004567,CS,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
ZFEWYUNW,code,L,70004568,CS,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
ZFEWYUNW,code,L,70004571,CS,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
ZFEWYUNW,code,L,70004572,CS,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
SSWBSHBJ,code,L,70004567,CS,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
SSWBSHBJ,code,L,70004568,CS,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
SSWBSHBJ,code,L,70004571,CS,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
SSWBSHBJ,code,L,70004572,CS,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
VCJZENGI,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
VCJZENGI,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
VCJZENGI,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
VCJZENGI,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
FZDOUCLQ,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
FZDOUCLQ,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
FZDOUCLQ,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
FZDOUCLQ,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
LHYXMTTE,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
LHYXMTTE,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
LHYXMTTE,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
LHYXMTTE,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
MHEOFRSQ,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
MHEOFRSQ,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
MHEOFRSQ,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
MHEOFRSQ,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
LMCZNPFG,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
LMCZNPFG,code,L,70004568,ST,2006-01-07T13:55,2006-01-07T15:30,NCE,1874672702
LMCZNPFG,code,L,70004571,ST,2006-01-07T17:25,2006-01-07T19:00,CDG,1874672702
LMCZNPFG,code,L,70004572,ST,2006-01-07T19:50,2006-01-07T21:05,NCE,1874672702
CBHTNHWL,code,L,70004567,ST,2006-01-07T10:35,2006-01-07T13:10,CDG,1874672702
